      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5666         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.8747       753.3649       701.8214       652.9245         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.3034
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6437         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.5726       830.0387       780.6893       715.6074         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.1954
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6873         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.6992       864.4938       807.2756       744.6384         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.1337
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7029         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.1382       850.4918       788.9178       733.6730         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.1425
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.8392       811.4905       745.4383       701.7072         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.1813
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6358         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.9430       719.8866       642.7230       628.9191         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.2998
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5596         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.5891       627.3082       528.0187       555.7662         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.4360
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4101         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.1576       508.5925       355.0326       465.0998         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         2.5672
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2250         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.6032       426.2272       204.2517       407.7014         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         2.3216
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3074       365.0396        86.8656       346.5138         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4294       344.1430        86.0509       325.6172         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3300       342.0455        85.1148       323.5197         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6128       196.3828         3.2107         0.9305         0.0608         0.2930         2.2194         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8464       340.5409        84.4520       322.0151         6.6521         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7613       196.5312         0.0000         0.1180         0.6610         0.1515         0.1515         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2542       338.9617        84.2702       320.4359         6.6521         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7582       196.5282         0.0000         0.0143         0.1037         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8451       337.5533        84.1409       319.0275         6.6521         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
