      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6592         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1223.5648       850.4918      2065.8252       732.6000        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         5.9612
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6331         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.5148       811.4905      1968.9050       700.7405        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.1437
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4868         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -955.6915       719.8866      1704.6133       628.2291        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         6.5569
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3106         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -741.2845       627.3082      1415.9851       555.2535        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.0980
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9917         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -381.8935       508.5925       973.2215       464.8126        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         7.9525
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5437         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.5139       426.2272       485.1229       407.6284        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         6.8439
      1     19      390.5979       196.3679         3.2107         0.9076         0.1076         0.2690         2.1954         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7899       365.0396       148.7142       346.4409        12.1478         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7274       196.4974         0.0000         0.0928         0.6823         0.1325         0.1325         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9113       344.1430       147.2596       325.5442        12.1478         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7244       196.4944         0.0000         0.0085         0.0842         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8118       342.0455       145.6798       323.4467        12.1478         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7214       196.4913         0.0000         0.0008         0.0077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3278       340.5409       144.5138       321.9421        12.1478         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7184       196.4883         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7359       338.9617       144.1299       320.3629        12.1478         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7153       196.4853         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3268       337.5533       143.8282       318.9545        12.1478         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
