      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3876         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.3746       753.3649       429.1516       650.1033         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.1971
      1     11      390.5216       196.2916         3.2107         0.7722         0.3436         0.1685         2.0949         0.4594         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8402       830.0387       492.9310       712.6196         6.6077         9.1161         9.8758         9.8758         0.2148         0.1942         1.1999
      1     12      390.5714       196.3413         0.0000         0.0187         0.7007         0.0528         0.0528         0.5043         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8893       864.4938       521.7034       741.6917         6.6077         9.6553        10.6129        10.6129         0.2153         0.1943         1.2033
      1     13      390.5683       196.3383         0.0000         0.0003         0.0184         0.0000         0.0000         0.5140         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3596       850.4918       506.4074       730.7310         6.6077        10.1003        11.1931        11.1931         0.2152         0.1944         1.1934
      1     14      390.5653       196.3352         0.0000         0.0000         0.0003         0.0000         0.0000         0.4918         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2159       811.4905       467.5840       698.7487         6.6077        10.3990        11.6157        11.6157         0.2151         0.1944         1.1705
      1     15      390.5623       196.3322         0.0000         0.0000         0.0000         0.0000         0.0000         0.4263         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.7505       719.8866       384.5219       626.3190         6.6077        10.4982        11.7530        11.7530         0.2150         0.1945         1.1336
      1     16      390.5592       196.3292         0.0000         0.0000         0.0000         0.0000         0.0000         0.3391         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.1471       627.3082       291.7732       553.7353         6.6077        10.5000        11.5940        11.5940         0.2149         0.1946         1.0297
      1     17      390.5562       196.3262         0.0000         0.0000         0.0000         0.0000         0.0000         0.2275         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.5773       508.5925       200.7654       463.9634         6.6077        10.2365        11.3242        11.3242         0.2148         0.1946         0.9839
      1     18      390.5532       196.3231         0.0000         0.0000         0.0000         0.0000         0.0000         0.1279         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7943       426.2272       151.4037       407.1621         6.6077         9.7440        10.8646        10.8646         0.2147         0.1947         1.0909
      1     19      390.5501       196.3201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0726       365.0396        91.3872       345.9746         6.6077         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5471       196.3171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1969       344.1430        90.6241       325.0780         6.6077         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5441       196.3141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0971       342.0455        89.7943       322.9805         6.6077         8.4448         9.5089         9.5089         0.2144         0.1949         0.0000
      1     22      390.5410       196.3110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6158       340.5409        89.1941       321.4759         6.6077         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5380       196.3080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0223       338.9617        88.9585       319.8966         6.6077         7.8358         8.9078         8.9078         0.2142         0.1950         0.0000
      1     24      390.5350       196.3050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6130       337.5533        88.7775       318.4883         6.6077         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
