      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7819         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.6247       864.4938       901.2622       751.3044         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.4284
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8013         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.5341       850.4918       883.5563       740.4700         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.4434
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7714         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.0290       811.4905       806.7336       708.7904         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.3889
      1     15      390.4591       196.2291         3.2107         0.6796         0.4866         0.1181         2.0445         0.6994         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.1710       719.8866       683.6050       635.6428         7.3750        10.4982        11.7530        11.7530         0.2142         0.1942         2.4599
      1     16      390.4858       196.2558         0.0000         0.0129         0.6370         0.0297         0.0297         0.5912         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.7418       627.3082       527.6456       561.4926         7.3750        10.5000        11.5940        11.5940         0.2144         0.1943         2.4153
      1     17      390.4828       196.2527         0.0000         0.0004         0.0125         0.0000         0.0000         0.4121         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.6338       508.5925       334.3864       468.5034         7.3750        10.2365        11.3242        11.3242         0.2143         0.1944         2.3073
      1     18      390.4797       196.2497         0.0000         0.0000         0.0004         0.0000         0.0000         0.2353         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.8198       426.2272       218.3799       409.1508         7.3750         9.7440        10.8646        10.8646         0.2142         0.1944         2.3206
      1     19      390.4767       196.2467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2473       365.0396       102.5610       347.9633         7.3750         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4737       196.2436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3622       344.1430       101.4149       327.0667         7.3750         8.7691         9.9132         9.9132         0.2141         0.1945         0.0000
      1     21      390.4706       196.2406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2633       342.0455        99.7089       324.9692         7.3750         8.4448         9.5089         9.5089         0.2140         0.1946         0.0000
      1     22      390.4676       196.2376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7721       340.5409        98.6584       323.4645         7.3750         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4646       196.2346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1846       338.9617        98.7783       321.8853         7.3750         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4616       196.2315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7757       337.5533        98.9800       320.4770         7.3750         7.5553         8.6743         8.6743         0.2137         0.1948         0.0000
