      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2114         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -620.5012       830.0387      1465.8132       712.9924        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.1158
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3022         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.5261       864.4938      1539.2773       741.9463        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.0729
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3094         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -613.2771       850.4918      1483.2537       731.0574        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.0257
      1     14      390.3495       196.1195         3.2107         0.4127         0.8661         0.0055         1.9319         1.2514         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.0243       811.4905      1351.1058       699.1871        11.9423        10.3990        11.6157        11.6157         0.2131         0.1942         3.9272
      1     15      390.3471       196.1171         0.0000         0.0015         0.4106         0.0006         0.0006         1.1610         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -425.8348       719.8866      1199.3191       626.8529        11.9423        10.4982        11.7530        11.7530         0.2130         0.1943         4.2892
      1     16      390.3441       196.1141         0.0000         0.0000         0.0015         0.0000         0.0000         1.0407         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.9474       627.3082      1025.3846       554.1655        11.9423        10.5000        11.5940        11.5940         0.2130         0.1943         4.7679
      1     17      390.3411       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.7216         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.1980       508.5925       639.6748       464.2007        11.9423        10.2365        11.3242        11.3242         0.2129         0.1944         4.5807
      1     18      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.4134         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3868       426.2272       379.8134       407.3437        11.9423         9.7440        10.8646        10.8646         0.2128         0.1945         4.4127
      1     19      390.3350       196.1050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2079       365.0396       156.8727       346.1561        11.9423         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3320       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3304       344.1430       155.4518       325.2595        11.9423         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2306       342.0455       153.8770       323.1620        11.9423         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7480       340.5409       152.7398       321.6574        11.9423         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3229       196.0929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1554       338.9617       152.3606       320.0782        11.9423         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3199       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7459       337.5533       152.0736       318.6698        11.9423         7.5553         8.6743         8.6743         0.2123         0.1948         0.0000
