      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8505         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -585.1427       753.3649      1280.2864       655.9612         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         4.6807
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9504         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.0319       830.0387      1412.8073       718.7085         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.4084
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0096         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.3884       864.4938      1462.8905       747.6492         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.2910
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0319         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.3963       850.4918      1440.3646       736.7083         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.3542
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0245         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.5776       811.4905      1374.7157       704.8134         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.5004
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9490         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.2348       719.8866      1193.0684       631.7719         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         4.8314
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8566         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -387.4639       627.3082       995.0327       558.0952         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         5.2830
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6796         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.8841       508.5925       691.3323       466.4320         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         6.0942
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3767         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.2873       426.2272       315.4836       408.3051         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         5.0617
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2308       365.0396        70.8325       347.1175         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3502       344.1430        70.0269       326.2209         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2511       342.0455        69.1838       324.1234         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7645       340.5409        68.5363       322.6188         6.6509         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1744       338.9617        68.3277       321.0396         6.6509         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6130       196.3830         3.2107         0.9361         0.0490         0.2993         2.2257         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7652       337.5533        68.1531       319.6312         6.6509         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
