      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.6969       753.3649       832.0227       652.4995        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         2.4710
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8697         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.5248       830.0387       927.2424       714.9368        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         2.3661
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9580         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.0992       864.4938       999.4243       743.8447        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         2.4201
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0024         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.1241       850.4918      1012.4390       732.9652        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.5330
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9610         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.4933       811.4905       930.7009       701.1302        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.4785
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8751         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.0914       719.8866       813.5554       628.6241        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         2.6249
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6258         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.8391       627.3082       529.3047       555.6235        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         1.9596
      1     17      390.5348       196.3048         3.2107         0.8232         0.2613         0.1998         2.1263         0.4222         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.5334       508.5925       360.7678       465.0253        11.9416        10.2365        11.3242        11.3242         0.2150         0.1942         1.8668
      1     18      390.6166       196.3865         0.0000         0.0525         0.6859         0.0848         0.0848         0.2589         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.3824       426.2272       285.4699       407.7143        11.9416         9.7440        10.8646        10.8646         0.2157         0.1943         2.2523
      1     19      390.6136       196.3835         0.0000         0.0044         0.0481         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5775       365.0396       165.3972       346.5267        11.9416         9.2091        10.3776        10.3776         0.2156         0.1944         0.0000
      1     20      390.6105       196.3805         0.0000         0.0004         0.0040         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6982       344.1430       163.8062       325.6301        11.9416         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.6075       196.3774         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5988       342.0455       161.7444       323.5326        11.9416         8.4448         9.5089         9.5089         0.2154         0.1945         0.0000
      1     22      390.6045       196.3744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1140       340.5409       160.3852       322.0280        11.9416         8.1525         9.1809         9.1809         0.2153         0.1946         0.0000
      1     23      390.6014       196.3714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5225       338.9617       160.2353       320.4488        11.9416         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5984       196.3683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1133       337.5533       160.1991       319.0404        11.9416         7.5553         8.6743         8.6743         0.2151         0.1947         0.0000
