      1     10      390.7710       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         1.9895         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2011.6208       753.3649      2731.2913       660.8296        14.8798         8.4408         8.8662         8.8662         0.2170         0.1946         9.9638
      1     11      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         2.2278         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2234.3618       830.0387      3015.9790       723.2231        14.8798         9.1161         9.8758         9.8758         0.2168         0.1947         9.3800
      1     12      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         2.3556         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2309.3376       864.4938      3123.2466       751.7979        14.8798         9.6553        10.6129        10.6129         0.2167         0.1948         9.1242
      1     13      390.7619       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         2.3830         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2261.0117       850.4918      3074.7039       741.0311        14.8798        10.1003        11.1931        11.1931         0.2166         0.1948         9.2505
      1     14      390.7589       196.5288         0.0000         0.0000         0.0000         0.0000         0.0000         2.3416         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2154.8794       811.4905      2941.0295       709.5082        14.8798        10.3990        11.6157        11.6157         0.2165         0.1949         9.5748
      1     15      390.7558       196.5258         0.0000         0.0000         0.0000         0.0000         0.0000         2.1214         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1822.0048       719.8866      2554.3813       636.5449        14.8798        10.4982        11.7530        11.7530         0.2164         0.1950        10.2714
      1     16      390.7528       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         1.8399         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1440.7524       627.3082      2095.7490       562.3771        14.8798        10.5000        11.5940        11.5940         0.2163         0.1951        11.0228
      1     17      390.7498       196.5197         0.0000         0.0000         0.0000         0.0000         0.0000         1.3941         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.6809       508.5925      1455.0773       469.1174        14.8798        10.2365        11.3242        11.3242         0.2162         0.1951        12.6209
      1     18      390.7467       196.5167         0.0000         0.0000         0.0000         0.0000         0.0000         0.7497         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.8254       426.2272       685.3102       409.4022        14.8798         9.7440        10.8646        10.8646         0.2161         0.1952        10.5715
      1     19      390.7437       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       176.5806       348.2147        14.8798         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7407       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       174.4202       327.3180        14.8798         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7377       196.5076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       171.5094       325.2206        14.8798         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7346       196.5046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       169.5932       323.7159        14.8798         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7316       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       169.6092       322.1367        14.8798         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7286       196.4985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       169.7461       320.7283        14.8798         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
