      1     10      390.8004       196.5703         0.0000         0.0000         0.0001         0.0000         0.0000         0.9970         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.2399       753.3649      1517.0695       658.1165         7.3750         8.4408         8.8662         8.8662         0.2173         0.1945         5.5725
      1     11      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         1.1155         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -922.0139       830.0387      1678.4291       720.8265         7.3750         9.1161         9.8758         9.8758         0.2172         0.1946         5.2600
      1     12      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         1.1846         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.5123       864.4938      1740.8639       749.6655         7.3750         9.6553        10.6129        10.6129         0.2171         0.1947         5.1280
      1     13      390.7913       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         1.2082         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -935.1099       850.4918      1714.8376       738.7629         7.3750        10.1003        11.1931        11.1931         0.2170         0.1948         5.2062
      1     14      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.1946         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -883.4272       811.4905      1632.7593       706.9657         7.3750        10.3990        11.6157        11.6157         0.2169         0.1949         5.3671
      1     15      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         1.1012         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.6046       719.8866      1415.1317       633.8279         7.3750        10.4982        11.7530        11.7530         0.2168         0.1949         5.7557
      1     16      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.9857         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.3099       627.3082      1172.9628       559.8580         7.3750        10.5000        11.5940        11.5940         0.2167         0.1950         6.2534
      1     17      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.7743         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.7705       508.5925       809.9178       467.4826         7.3750        10.2365        11.3242        11.3242         0.2166         0.1951         7.1691
      1     18      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.4367         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.5933       426.2272       375.5492       408.7508         7.3750         9.7440        10.8646        10.8646         0.2165         0.1952         6.1398
      1     19      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2659       365.0396        80.1864       347.5633         7.3750         9.2091        10.3776        10.3776         0.2163         0.1952         0.0000
      1     20      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3828       344.1430        79.2423       326.6667         7.3750         8.7691         9.9132         9.9132         0.2162         0.1953         0.0000
      1     21      390.7671       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2839       342.0455        78.1667       324.5692         7.3750         8.4448         9.5089         9.5089         0.2161         0.1954         0.0000
      1     22      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7948       340.5409        77.3829       323.0645         7.3750         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2061       338.9617        77.2189       321.4853         7.3750         7.8358         8.9078         8.9078         0.2159         0.1955         0.0000
      1     24      390.7580       196.5279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7971       337.5533        77.0979       320.0770         7.3750         7.5553         8.6743         8.6743         0.2158         0.1956         0.0000
