      1     10      390.8202       196.5902         0.0000         0.0009         0.0129         0.0000         0.0000         0.2061         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.8673       753.3649       253.6190       657.9844         2.3730         8.4408         8.8662         8.8662         0.2176         0.1945         0.8468
      1     11      390.8172       196.5872         0.0000         0.0000         0.0009         0.0000         0.0000         0.2388         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.1734       830.0387       294.0075       720.9331         2.3730         9.1161         9.8758         9.8758         0.2175         0.1945         0.8445
      1     12      390.8142       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.2570         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       489.9160       864.4938       305.2303       749.9164         2.3730         9.6553        10.6129        10.6129         0.2174         0.1946         0.8239
      1     13      390.8112       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.2669         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       484.4777       850.4918       300.0905       738.9221         2.3730        10.1003        11.1931        11.1931         0.2173         0.1947         0.8328
      1     14      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.2654         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.9713       811.4905       281.1839       706.9731         2.3730        10.3990        11.6157        11.6157         0.2172         0.1948         0.8401
      1     15      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.2508         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.5537       719.8866       245.6946       633.5986         2.3730        10.4982        11.7530        11.7530         0.2170         0.1949         0.9001
      1     16      390.8021       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.2312         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.7220       627.3082       209.9935       559.5778         2.3730        10.5000        11.5940        11.5940         0.2169         0.1949         1.0017
      1     17      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.1837         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2461       508.5925       150.3742       467.2969         2.3730        10.2365        11.3242        11.3242         0.2168         0.1950         1.1540
      1     18      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0908         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.0959       426.2272        76.7259       408.6252         2.3730         9.7440        10.8646        10.8646         0.2167         0.1951         0.9124
      1     19      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2727       365.0396        31.2176       347.4377         2.3730         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3914       344.1430        30.8986       326.5410         2.3730         8.7691         9.9132         9.9132         0.2165         0.1952         0.0000
      1     21      390.7869       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2922       342.0455        30.4891       324.4436         2.3730         8.4448         9.5089         9.5089         0.2164         0.1953         0.0000
      1     22      390.7839       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8051       340.5409        30.2161       322.9389         2.3730         8.1525         9.1809         9.1809         0.2163         0.1954         0.0000
      1     23      390.7809       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2153       338.9617        30.1882       321.3597         2.3730         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7778       196.5478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8062       337.5533        30.1811       319.9514         2.3730         7.5553         8.6743         8.6743         0.2161         0.1955         0.0000
