      1     10      194.9050       107.8500         4.0400         1.0429         0.2858         0.9240         3.3480         0.3268         0.0000         0.0000         0.0000         0.0000         1.9806         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.1188       753.3649       342.7247       650.9258         6.6521         8.4408         8.8662         8.8662         0.2039         0.0981         0.8412
      1     11      195.0674       108.0124         0.0000         0.0486         0.8318         0.1625         0.1625         0.3760         0.0000         0.0000         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.8777       830.0387       375.9722       713.5000         6.6521         9.1161         9.8758         9.8758         0.2055         0.0981         0.7928
      1     12      195.0674       108.0124         0.0000         0.0013         0.0473         0.0000         0.0000         0.4194         0.0000         0.0000         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.8357       864.4938       406.6805       742.5638         6.6521         9.6553        10.6129        10.6129         0.2054         0.0982         0.8238
      1     13      196.3368       109.2818         2.0200         0.5068         0.2451         0.0574         1.2694         0.4280         0.0000         0.0000         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6761       850.4918       398.2198       731.5996         6.6521        10.1003        11.1931        11.1931         0.2181         0.0982         0.8221
      1     14      196.3464       109.2914         0.0000         0.0101         0.4871         0.0096         0.0096         0.4354         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.5438       811.4905       396.8400       699.6166         6.6521        10.3990        11.6157        11.6157         0.2181         0.0983         0.8944
      1     15      196.3464       109.2914         0.0000         0.0003         0.0099         0.0000         0.0000         0.3595         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6678       719.8866       315.3236       627.0735         6.6521        10.4982        11.7530        11.7530         0.2180         0.0985         0.7969
      1     16      196.3464       109.2914         0.0000         0.0000         0.0002         0.0000         0.0000         0.2968         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1655       627.3082       261.6982       554.3181         6.6521        10.5000        11.5940        11.5940         0.2178         0.0986         0.8059
      1     17      196.3464       109.2914         0.0000         0.0000         0.0000         0.0000         0.0000         0.1785         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.0332       508.5925       178.1278       464.2885         6.6521        10.2365        11.3242        11.3242         0.2177         0.0987         0.6717
      1     18      197.6429       110.5879         2.0200         0.6301         0.0934         0.0845         1.2965         0.1029         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4235       426.2272       145.7479       407.3179         6.6521         9.7440        10.8646        10.8646         0.2306         0.0988         0.8139
      1     19      201.1431       114.0881         4.0400         1.0833         0.0865         1.0762         3.5002         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8659       365.0396        99.7056       346.1303         6.6521         9.2091        10.3776        10.3776         0.2654         0.0990         0.0000
      1     20      201.3763       114.3213         0.0000         0.1243         0.7259         0.2331         0.2331         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9894       344.1430        98.8392       325.2337         6.6521         8.7691         9.9132         9.9132         0.2666         0.1001         0.0000
      1     21      204.4020       117.3470         4.0400         1.0601         0.0784         0.6017         3.0257         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8897       342.0455        97.7112       323.1362         6.6521         8.4448         9.5089         9.5089         0.2957         0.1012         0.0000
      1     22      206.5045       119.4495         2.0200         0.8953         0.0823         0.8905         2.1025         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4078       340.5409        96.9784       321.6316         6.6521         8.1525         9.1809         9.1809         0.3132         0.1048         0.0000
      1     23      208.4509       121.3959         2.0200         0.8873         0.0816         0.7344         1.9464         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       338.9617        96.8760       320.0524         6.6521         7.8358         8.9078         8.9078         0.3261         0.1114         0.0000
      1     24      208.5836       121.5286         0.0000         0.1146         0.6400         0.1327         0.1327         0.0000         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4055       337.5533        96.8439       318.6440         6.6521         7.5553         8.6743         8.6743         0.3175         0.1213         0.0000
