      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8900         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.0099       753.3649      1373.0857       655.2871         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0340
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9950         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.2770       830.0387      1517.8749       718.0316         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7496
      1     12      390.3501       196.1201         3.2107         0.3691         0.9152        -0.0000         1.9264         1.0571         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.3380       864.4938      1573.6064       746.9977         6.6509         9.6553        10.6129        10.6129         0.2131         0.1942         4.6294
      1     13      390.3471       196.1171         0.0000         0.0007         0.3684         0.0000         0.0000         1.0796         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.2949       850.4918      1549.9277       736.0486         6.6509        10.1003        11.1931        11.1931         0.2130         0.1943         4.7005
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.0694         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.0910       811.4905      1475.8104       704.1309         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8470
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9889         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.8411       719.8866      1279.1984       631.1356         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         5.2003
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.3922       627.3082      1060.6641       557.5651         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         5.6529
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.6400       508.5925       731.9381       466.1240         6.6509        10.2365        11.3242        11.3242         0.2127         0.1945         6.4846
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3977         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.6215       426.2272       337.7979       408.1689         6.6509         9.7440        10.8646        10.8646         0.2126         0.1946         5.5495
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4957       365.0396        70.1964       346.9814         6.6509         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6154       344.1430        69.4044       326.0847         6.6509         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5163       342.0455        68.6001       323.9873         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0305       340.5409        67.9703       322.4826         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4400       338.9617        67.7435       320.9034         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0307       337.5533        67.5489       319.4951         6.6509         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
