      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2263         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.4001       753.3649       303.2964       658.3802         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0420
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2556         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.9066       830.0387       337.3051       721.3133         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9906
      1     12      390.5542       196.3242         3.2107         0.8293         0.2509         0.2041         2.1305         0.2748         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.3201       864.4938       350.7800       750.2731         2.3730         9.6553        10.6129        10.6129         0.2152         0.1942         0.9683
      1     13      390.6221       196.3921         0.0000         0.0241         0.7342         0.0709         0.0709         0.2856         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.3833       850.4918       345.2102       739.2888         2.3730        10.1003        11.1931        11.1931         0.2158         0.1943         0.9806
      1     14      390.6191       196.3890         0.0000         0.0006         0.0236         0.0000         0.0000         0.2872         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.5521       811.4905       328.6399       707.3631         2.3730        10.3990        11.6157        11.6157         0.2157         0.1944         1.0082
      1     15      390.6160       196.3860         0.0000         0.0000         0.0005         0.0000         0.0000         0.2712         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.0076       719.8866       284.4939       633.9800         2.3730        10.4982        11.7530        11.7530         0.2156         0.1944         1.0721
      1     16      390.6130       196.3830         0.0000         0.0000         0.0000         0.0000         0.0000         0.2483         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.2428       627.3082       236.6990       559.9092         2.3730        10.5000        11.5940        11.5940         0.2155         0.1945         1.1596
      1     17      390.6100       196.3800         0.0000         0.0000         0.0000         0.0000         0.0000         0.1939         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.2014       508.5925       160.7260       467.4952         2.3730        10.2365        11.3242        11.3242         0.2154         0.1946         1.2644
      1     18      390.6070       196.3769         0.0000         0.0000         0.0000         0.0000         0.0000         0.1056         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1937       426.2272        85.7844       408.7099         2.3730         9.7440        10.8646        10.8646         0.2153         0.1946         1.1200
      1     19      390.6039       196.3739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0705       365.0396        30.5729       347.5223         2.3730         9.2091        10.3776        10.3776         0.2152         0.1947         0.0000
      1     20      390.6009       196.3709         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1888       344.1430        30.2560       326.6257         2.3730         8.7691         9.9132         9.9132         0.2151         0.1948         0.0000
      1     21      390.5979       196.3678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0898       342.0455        29.8548       324.5282         2.3730         8.4448         9.5089         9.5089         0.2150         0.1948         0.0000
      1     22      390.5948       196.3648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6022       340.5409        29.5846       323.0236         2.3730         8.1525         9.1809         9.1809         0.2149         0.1949         0.0000
      1     23      390.5918       196.3618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0127       338.9617        29.5534       321.4444         2.3730         7.8358         8.9078         8.9078         0.2148         0.1950         0.0000
      1     24      390.5888       196.3588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6035       337.5533        29.5421       320.0360         2.3730         7.5553         8.6743         8.6743         0.2147         0.1950         0.0000
