      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5247         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.7662       753.3649       734.9698       663.6578         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.6586
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5864         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.1111       830.0387       807.4957       726.0840         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.4887
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6243         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.6574       864.4938       833.1455       754.5955         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.4100
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6426         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.1994       850.4918       819.2669       743.8286         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.4377
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6438         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.5957       811.4905       785.6650       712.3710         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.5285
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5983         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.3832       719.8866       674.0195       639.2260         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.6692
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5456         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.7371       627.3082       562.9382       564.7781         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.9162
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3651         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1428       508.5925       293.7846       470.7076         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         2.3894
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2293         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.5629       426.2272       186.5027       409.9178         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         2.6290
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4348       365.0396        59.2847       348.7303         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6281       196.3980         3.2107         0.9386         0.0435         0.3022         2.2286         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5453       344.1430        58.5425       327.8336         4.8561         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7792       196.5492         0.0000         0.1157         0.6687         0.1542         0.1542         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4472       342.0455        57.4873       325.7361         4.8561         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7762       196.5462         0.0000         0.0133         0.1024         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9508       340.5409        56.8136       324.2315         4.8561         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7732       196.5431         0.0000         0.0016         0.0117         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3663       338.9617        56.8687       322.6523         4.8561         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7701       196.5401         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9577       337.5533        56.9675       321.2439         4.8561         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
