      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2284         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.2628       753.3649       309.7743       658.3484         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0694
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2577         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.0753       830.0387       344.4103       721.2845         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0163
      1     12      390.5521       196.3221         3.2107         0.8263         0.2560         0.2020         2.1284         0.2771         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.0756       864.4938       358.2714       750.2470         2.3730         9.6553        10.6129        10.6129         0.2152         0.1942         0.9938
      1     13      390.6133       196.3832         0.0000         0.0238         0.7382         0.0642         0.0642         0.2880         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.2056       850.4918       352.6398       739.2615         2.3730        10.1003        11.1931        11.1931         0.2157         0.1943         1.0067
      1     14      390.6102       196.3802         0.0000         0.0005         0.0233         0.0000         0.0000         0.2895         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.9879       811.4905       335.4404       707.3329         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0343
      1     15      390.6072       196.3772         0.0000         0.0000         0.0005         0.0000         0.0000         0.2735         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.5236       719.8866       290.2716       633.9487         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1000
      1     16      390.6042       196.3741         0.0000         0.0000         0.0000         0.0000         0.0000         0.2504         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2819       627.3082       240.9740       559.8802         2.3730        10.5000        11.5940        11.5940         0.2154         0.1945         1.1876
      1     17      390.6011       196.3711         0.0000         0.0000         0.0000         0.0000         0.0000         0.2003         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2024       508.5925       169.1099       467.4778         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3503
      1     18      390.5981       196.3681         0.0000         0.0000         0.0000         0.0000         0.0000         0.1078         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.4818       426.2272        87.1524       408.7026         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.1570
      1     19      390.5951       196.3651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0919       365.0396        30.2037       347.5151         2.3730         9.2091        10.3776        10.3776         0.2151         0.1947         0.0000
      1     20      390.5920       196.3620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2102       344.1430        29.8894       326.6185         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.5890       196.3590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1111       342.0455        29.4966       324.5210         2.3730         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5860       196.3560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6236       340.5409        29.2299       323.0164         2.3730         8.1525         9.1809         9.1809         0.2148         0.1949         0.0000
      1     23      390.5830       196.3529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0340       338.9617        29.1950       321.4371         2.3730         7.8358         8.9078         8.9078         0.2147         0.1950         0.0000
      1     24      390.5799       196.3499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6249       337.5533        29.1793       320.0288         2.3730         7.5553         8.6743         8.6743         0.2146         0.1950         0.0000
