      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3659         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.1774       753.3649       415.3583       656.4374         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.3018
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4086         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.4633       830.0387       443.6536       719.4156         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.1818
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4520         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.9318       864.4938       485.0073       748.4774         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.2275
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4656         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9215       850.4918       474.4029       737.4523         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.2312
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4365         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.1466       811.4905       410.2577       705.4288         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.1199
      1     15      390.5298       196.2997         3.2107         0.8062         0.2893         0.1887         2.1152         0.4308         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.5157       719.8866       398.1894       632.1218         4.8573        10.4982        11.7530        11.7530         0.2149         0.1942         1.3581
      1     16      390.5877       196.3576         0.0000         0.0259         0.7194         0.0609         0.0609         0.3721         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.4478       627.3082       317.4638       558.3245         4.8573        10.5000        11.5940        11.5940         0.2154         0.1943         1.3733
      1     17      390.5847       196.3546         0.0000         0.0012         0.0247         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0238       508.5925       191.0119       466.5359         4.8573        10.2365        11.3242        11.3242         0.2153         0.1944         1.1837
      1     18      390.5816       196.3516         0.0000         0.0001         0.0011         0.0000         0.0000         0.1343         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4019       426.2272       131.1588       408.3020         4.8573         9.7440        10.8646        10.8646         0.2152         0.1944         1.2423
      1     19      390.5786       196.3485         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9775       365.0396        67.1079       347.1144         4.8573         9.2091        10.3776        10.3776         0.2151         0.1945         0.0000
      1     20      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0978       344.1430        66.4602       326.2178         4.8573         8.7691         9.9132         9.9132         0.2150         0.1946         0.0000
      1     21      390.5725       196.3425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9985       342.0455        65.6212       324.1204         4.8573         8.4448         9.5089         9.5089         0.2150         0.1946         0.0000
      1     22      390.5695       196.3395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5134       340.5409        65.0682       322.6157         4.8573         8.1525         9.1809         9.1809         0.2149         0.1947         0.0000
      1     23      390.5665       196.3364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9224       338.9617        65.0077       321.0365         4.8573         7.8358         8.9078         8.9078         0.2148         0.1948         0.0000
      1     24      390.5634       196.3334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5131       337.5533        64.9928       319.6281         4.8573         7.5553         8.6743         8.6743         0.2147         0.1948         0.0000
