      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6668         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.8608       753.3649       730.5844       650.6516        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         1.9705
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6802         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.9800       830.0387       701.9109       713.0411        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         1.5267
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7870         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.7767       864.4938       798.9041       741.9952        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         1.7025
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8149         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.0456       850.4918       796.8070       731.1059        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         1.7462
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8074         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.2056       811.4905       769.8673       699.2349        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         1.8129
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6517         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.7987       719.8866       594.1022       626.8936        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         1.5587
      1     16      390.5176       196.2876         3.2107         0.7915         0.3132         0.1796         2.1060         0.4832         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.9716       627.3082       432.3244       554.1965        11.9423        10.5000        11.5940        11.5940         0.2148         0.1942         1.2477
      1     17      390.5798       196.3498         0.0000         0.0310         0.6952         0.0653         0.0653         0.3315         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8939       508.5925       327.7009       464.2179        11.9423        10.2365        11.3242        11.3242         0.2154         0.1943         1.2898
      1     18      390.5768       196.3468         0.0000         0.0018         0.0292         0.0000         0.0000         0.1977         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1618       426.2272       267.8668       407.3520        11.9423         9.7440        10.8646        10.8646         0.2153         0.1944         1.5600
      1     19      390.5738       196.3437         0.0000         0.0001         0.0017         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1983       365.0396       181.0580       346.1645        11.9423         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5707       196.3407         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3208       344.1430       179.3997       325.2678        11.9423         8.7691         9.9132         9.9132         0.2151         0.1945         0.0000
      1     21      390.5677       196.3377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2210       342.0455       177.0927       323.1703        11.9423         8.4448         9.5089         9.5089         0.2150         0.1946         0.0000
      1     22      390.5647       196.3346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7383       340.5409       175.6426       321.6657        11.9423         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5616       196.3316         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1458       338.9617       175.5952       320.0865        11.9423         7.8358         8.9078         8.9078         0.2148         0.1947         0.0000
      1     24      390.5586       196.3286         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7364       337.5533       175.6831       318.6781        11.9423         7.5553         8.6743         8.6743         0.2147         0.1948         0.0000
