      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1484         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2303.5188       753.3649      3008.9170       662.6314        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.1012
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4119         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2569.6506       830.0387      3336.7852       724.7865        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.4918
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5539         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2665.4539       864.4938      3465.0129       753.1879        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.2339
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5820         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2613.6479       850.4918      3413.9236       742.5066        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.3866
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5265         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2478.5774       811.4905      3251.8408       711.1722        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.7058
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2820         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2096.5588       719.8866      2817.7925       638.3664        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.4690
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9924         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1692.2556       627.3082      2335.7163       564.2024        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.4577
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5031         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1046.1074       508.5925      1612.8989       470.5070        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        14.2384
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8164         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.9626       426.2272       755.2227       409.8199        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        12.1858
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2847       365.0396       172.8769       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3948       344.1430       170.6515       327.3180        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5864       196.3564         3.2107         0.9020         0.1187         0.2636         2.1900         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2964       342.0455       167.5308       325.2206        14.8356         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7141       196.4841         0.0000         0.0935         0.6778         0.1307         0.1307         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7992       340.5409       165.5177       323.7159        14.8356         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7111       196.4810         0.0000         0.0090         0.0845         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2154       338.9617       165.6597       322.1367        14.8356         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7081       196.4780         0.0000         0.0009         0.0081         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8067       337.5533       165.9263       320.7283        14.8356         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
