      1     11      390.4273       196.1973         0.0000         0.0000         0.0000         0.0000         0.0000         1.7918         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1694.5402       830.0387      2475.1924       715.4288        12.1471         9.1161         9.8758         9.8758         0.2137         0.1944         7.6339
      1     12      390.4243       196.1942         0.0000         0.0000         0.0000         0.0000         0.0000         1.8950         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1749.2198       864.4938      2560.0527       744.3440        12.1471         9.6553        10.6129        10.6129         0.2136         0.1945         7.4227
      1     13      390.4212       196.1912         0.0000         0.0000         0.0000         0.0000         0.0000         1.9213         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1713.1708       850.4918      2519.3882       733.4548        12.1471        10.1003        11.1931        11.1931         0.2135         0.1945         7.5285
      1     14      390.4182       196.1882         0.0000         0.0000         0.0000         0.0000         0.0000         1.8930         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1633.1447       811.4905      2409.3860       701.6046        12.1471        10.3990        11.6157        11.6157         0.2134         0.1946         7.7956
      1     15      390.4152       196.1851         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1376.6162       719.8866      2092.9312       629.0059        12.1471        10.4982        11.7530        11.7530         0.2134         0.1947         8.3734
      1     16      390.4121       196.1821         0.0000         0.0000         0.0000         0.0000         0.0000         1.5293         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1111.4856       627.3082      1753.6992       555.8761        12.1471        10.5000        11.5940        11.5940         0.2133         0.1947         9.1902
      1     17      390.4091       196.1791         0.0000         0.0000         0.0000         0.0000         0.0000         1.1572         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.1296       508.5925      1197.1234       465.1650        12.1471        10.2365        11.3242        11.3242         0.2132         0.1948        10.3674
      1     18      390.4061       196.1761         0.0000         0.0000         0.0000         0.0000         0.0000         0.6239         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.1141       426.2272       554.6720       407.7899        12.1471         9.7440        10.8646        10.8646         0.2131         0.1948         8.6456
      1     19      390.4030       196.1730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5352       365.0396       134.8644       346.6024        12.1471         9.2091        10.3776        10.3776         0.2130         0.1949         0.0000
      1     20      390.4000       196.1700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6559       344.1430       133.4195       325.7057        12.1471         8.7691         9.9132         9.9132         0.2129         0.1949         0.0000
      1     21      390.3970       196.1670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5565       342.0455       131.9249       323.6083        12.1471         8.4448         9.5089         9.5089         0.2128         0.1950         0.0000
      1     22      390.3940       196.1639         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0714       340.5409       130.7746       322.1036        12.1471         8.1525         9.1809         9.1809         0.2127         0.1950         0.0000
      1     23      390.3909       196.1609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4801       338.9617       130.3651       320.5244        12.1471         7.8358         8.9078         8.9078         0.2127         0.1951         0.0000
      1     24      390.3879       196.1579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0711       337.5533       130.0217       319.1161        12.1471         7.5553         8.6743         8.6743         0.2126         0.1952         0.0000
