      1     11      390.3831       196.1531         0.0000         0.0000         0.0013         0.0000         0.0000         1.4757         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.1970       830.0387      1927.9438       713.7112        11.9423         9.1161         9.8758         9.8758         0.2133         0.1943         5.7069
      1     12      390.3801       196.1500         0.0000         0.0000         0.0000         0.0000         0.0000         1.5667         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1147.8634       864.4938      1998.4596       742.6559        11.9423         9.6553        10.6129        10.6129         0.2133         0.1944         5.5630
      1     13      390.3770       196.1470         0.0000         0.0000         0.0000         0.0000         0.0000         1.5927         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.0145       850.4918      1965.5374       731.7659        11.9423        10.1003        11.1931        11.1931         0.2132         0.1945         5.6362
      1     14      390.3740       196.1440         0.0000         0.0000         0.0000         0.0000         0.0000         1.5700         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1061.5820       811.4905      1876.0925       699.8986        11.9423        10.3990        11.6157        11.6157         0.2131         0.1945         5.8177
      1     15      390.3710       196.1410         0.0000         0.0000         0.0000         0.0000         0.0000         1.4315         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.7902       719.8866      1626.1494       627.4816        11.9423        10.4982        11.7530        11.7530         0.2130         0.1946         6.2149
      1     16      390.3680       196.1379         0.0000         0.0000         0.0000         0.0000         0.0000         1.2694         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.4918       627.3082      1360.9131       554.6614        11.9423        10.5000        11.5940        11.5940         0.2129         0.1946         6.7802
      1     17      390.3649       196.1349         0.0000         0.0000         0.0000         0.0000         0.0000         0.9765         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.5659       508.5925       955.2092       464.4794        11.9423        10.2365        11.3242        11.3242         0.2128         0.1947         7.7732
      1     18      390.3619       196.1319         0.0000         0.0000         0.0000         0.0000         0.0000         0.5204         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.6528       426.2272       463.3701       407.4736        11.9423         9.7440        10.8646        10.8646         0.2127         0.1947         6.4168
      1     19      390.3589       196.1288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0199       365.0396       146.8523       346.2861        11.9423         9.2091        10.3776        10.3776         0.2126         0.1948         0.0000
      1     20      390.3559       196.1258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1420       344.1430       145.4474       325.3895        11.9423         8.7691         9.9132         9.9132         0.2126         0.1949         0.0000
      1     21      390.3528       196.1228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0421       342.0455       143.9576       323.2920        11.9423         8.4448         9.5089         9.5089         0.2125         0.1949         0.0000
      1     22      390.3498       196.1198         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5590       340.5409       142.8436       321.7874        11.9423         8.1525         9.1809         9.1809         0.2124         0.1950         0.0000
      1     23      390.3468       196.1167         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9667       338.9617       142.4342       320.2081        11.9423         7.8358         8.9078         8.9078         0.2123         0.1950         0.0000
      1     24      390.3438       196.1137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5573       337.5533       142.1047       318.7998        11.9423         7.5553         8.6743         8.6743         0.2122         0.1951         0.0000
