      1     10      390.3562       196.1261         3.2107         0.2505         1.0337         0.0000         1.9264         1.7177         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1750.3206       753.3649      2464.7981       657.0915        12.0777         8.4408         8.8662         8.8662         0.2132         0.1942         8.9976
      1     11      390.3531       196.1231         0.0000         0.0001         0.2505         0.0000         0.0000         1.9236         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1950.7877       830.0387      2726.2107       719.6256        12.0777         9.1161         9.8758         9.8758         0.2131         0.1943         8.4904
      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.0367         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2020.7267       864.4938      2826.9465       748.4022        12.0777         9.6553        10.6129        10.6129         0.2130         0.1943         8.2750
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0634         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1981.4690       850.4918      2784.1550       737.5548        12.0777        10.1003        11.1931        11.1931         0.2129         0.1944         8.3994
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0255         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1879.6385       811.4905      2653.0686       705.8276        12.0777        10.3990        11.6157        11.6157         0.2128         0.1945         8.6639
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8399         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1585.2074       719.8866      2299.8220       632.9595        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         9.2902
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6194         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1270.8302       627.3082      1909.9988       559.2044        12.0777        10.5000        11.5940        11.5940         0.2127         0.1946        10.1050
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2335         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.1840       508.5925      1316.8082       467.0947        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946        11.5385
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6746         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.8366       426.2272       612.1082       408.6219        12.0777         9.7440        10.8646        10.8646         0.2125         0.1947         9.8592
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7508       365.0396       137.3704       347.2369        12.0777         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8673       344.1430       135.7915       326.3403        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7684       342.0455       133.9164       324.2428        12.0777         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2794       340.5409       132.5885       322.7382        12.0777         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6904       338.9617       132.3687       321.1590        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2814       337.5533       132.2283       319.7506        12.0777         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
