      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4141         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1359.7357       753.3649      2038.5608       663.9279        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.5920
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5860         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1521.0135       830.0387      2260.7793       725.8595        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1733
      1     12      390.3501       196.1201         3.2107         0.2547         1.0295         0.0000         1.9264         1.6828         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1577.2495       864.4938      2347.8550       754.1132        10.3108         9.6553        10.6129        10.6129         0.2131         0.1942         6.9966
      1     13      390.3471       196.1171         0.0000         0.0001         0.2547         0.0000         0.0000         1.7099         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1545.3859       850.4918      2313.6355       743.5071        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         7.1013
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1462.3491       811.4905      2202.4082       712.3359        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         7.3167
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5365         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1224.8914       719.8866      1907.8597       639.7020        10.3108        10.4982        11.7530        11.7530         0.2129         0.1944         7.8374
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3587         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.5590       627.3082      1577.9683       565.6072        10.3108        10.5000        11.5940        11.5940         0.2128         0.1945         8.5048
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0494         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.1464       508.5925      1088.4976       471.6633        10.3108        10.2365        11.3242        11.3242         0.2127         0.1945         9.7334
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5878         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9490       426.2272       509.9958       410.1322        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         8.3518
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.8213       365.0396       111.8990       348.2147        10.3108         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9287       344.1430       110.3759       327.3180        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8307       342.0455       108.2333       325.2206        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3307       340.5409       106.8481       323.7159        10.3108         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7487       338.9617       106.9679       322.1367        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.3402       337.5533       107.1680       320.7283        10.3108         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
