      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5740         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.6244       753.3649       828.9667       663.8216         5.0675         8.4408         8.8662         8.8662         0.1939         0.1942         3.0508
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6440         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.0027       830.0387       918.4297       726.0084         5.0675         9.1161         9.8758         9.8758         0.1939         0.1942         2.8806
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6857         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.4036       864.4938       949.5904       754.3897         5.0675         9.6553        10.6129        10.6129         0.1939         0.1942         2.7961
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7050         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.1817       850.4918       934.5328       743.7044         5.0675        10.1003        11.1931        11.1931         0.1938         0.1942         2.8317
      1     14      390.4383       196.2082         3.2107         0.5941         0.5960         0.0942         2.0206         0.6877         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.6267       811.4905       855.1303       712.3892         5.0675        10.3990        11.6157        11.6157         0.2140         0.1942         2.7984
      1     15      390.4523       196.2223         0.0000         0.0057         0.5713         0.0171         0.0171         0.6588         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.8079       719.8866       775.3867       639.4807         5.0675        10.4982        11.7530        11.7530         0.2141         0.1943         3.1363
      1     16      390.4493       196.2193         0.0000         0.0001         0.0056         0.0000         0.0000         0.6069         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.9355       627.3082       658.9793       565.1664         5.0675        10.5000        11.5940        11.5940         0.2140         0.1943         3.4987
      1     17      390.4463       196.2162         0.0000         0.0000         0.0001         0.0000         0.0000         0.4780         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.9885       508.5925       445.6883       471.0897         5.0675        10.2365        11.3242        11.3242         0.2139         0.1944         3.8948
      1     18      390.4433       196.2132         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.3541       426.2272       209.5117       410.0339         5.0675         9.7440        10.8646        10.8646         0.2138         0.1945         3.1499
      1     19      390.4402       196.2102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4740       365.0396        58.0243       348.8463         5.0675         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4372       196.2072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5832       344.1430        57.2583       327.9497         5.0675         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4342       196.2041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4850       342.0455        56.1962       325.8522         5.0675         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4312       196.2011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9871       340.5409        55.5051       324.3476         5.0675         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4281       196.1981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4036       338.9617        55.5478       322.7684         5.0675         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4251       196.1950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9953       337.5533        55.6314       321.3600         5.0675         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
