      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5479         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1206.6494       753.3649      1987.8190       654.5289        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         6.8290
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7400         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1350.7848       830.0387      2196.3591       717.0630        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.4459
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8450         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1396.6626       864.4938      2274.7375       745.9373        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         6.2735
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8718         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.8607       850.4918      2236.3096       735.0580        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         6.3476
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8453         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1296.1490       811.4905      2141.9749       703.2406        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         6.5716
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6758         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.7404       719.8866      1859.2843       630.5057        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         7.0152
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4453         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -805.5953       627.3082      1514.2823       557.1279        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         7.4059
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0583         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.5222       508.5925      1012.6879       465.8721        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         7.9335
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5888         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.2394       426.2272       539.1674       408.1046        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         7.0216
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9834       365.0396       192.3231       346.9171        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1025       344.1430       190.3726       326.0204        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0033       342.0455       187.9480       323.9229        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5775       196.3475         3.2107         0.8959         0.1306         0.2577         2.1842         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5166       340.5409       186.2993       322.4183        14.8805         8.1525         9.1809         9.1809         0.2154         0.1942         0.0000
      1     23      390.7029       196.4729         0.0000         0.0930         0.6745         0.1284         0.1284         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9262       338.9617       186.0576       320.8391        14.8805         7.8358         8.9078         8.9078         0.2166         0.1943         0.0000
      1     24      390.6999       196.4699         0.0000         0.0092         0.0839         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5172       337.5533       185.9399       319.4307        14.8805         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
