      1     10      390.4164       196.1864         0.0000         0.0000         0.0015         0.0000         0.0000         1.6697         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1675.0234       753.3649      2388.0645       653.4061        11.8576         8.4408         8.8662         8.8662         0.2137         0.1944         8.7052
      1     11      390.4134       196.1834         0.0000         0.0000         0.0000         0.0000         0.0000         1.8691         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1867.0708       830.0387      2640.0610       715.8643        11.8576         9.1161         9.8758         9.8758         0.2136         0.1944         8.2141
      1     12      390.4104       196.1804         0.0000         0.0000         0.0000         0.0000         0.0000         1.9792         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1934.0186       864.4938      2737.0588       744.7443        11.8576         9.6553        10.6129        10.6129         0.2135         0.1945         8.0067
      1     13      390.4074       196.1773         0.0000         0.0000         0.0000         0.0000         0.0000         2.0061         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1897.2557       850.4918      2695.5361       733.8714        11.8576        10.1003        11.1931        11.1931         0.2134         0.1945         8.1294
      1     14      390.4043       196.1743         0.0000         0.0000         0.0000         0.0000         0.0000         1.9695         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.6816       811.4905      2566.9500       702.0589        11.8576        10.3990        11.6157        11.6157         0.2133         0.1946         8.3820
      1     15      390.4013       196.1713         0.0000         0.0000         0.0000         0.0000         0.0000         1.7911         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.6726       719.8866      2224.8159       629.4813        11.8576        10.4982        11.7530        11.7530         0.2132         0.1946         8.9920
      1     16      390.3983       196.1683         0.0000         0.0000         0.0000         0.0000         0.0000         1.5777         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.7341       627.3082      1845.7855       556.3279        11.8576        10.5000        11.5940        11.5940         0.2131         0.1947         9.7728
      1     17      390.3953       196.1652         0.0000         0.0000         0.0000         0.0000         0.0000         1.2077         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.6652       508.5925      1275.1901       465.4528        11.8576        10.2365        11.3242        11.3242         0.2130         0.1948        11.2073
      1     18      390.3922       196.1622         0.0000         0.0000         0.0000         0.0000         0.0000         0.6638         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.6635       426.2272       588.8054       407.8941        11.8576         9.7440        10.8646        10.8646         0.2130         0.1948         9.5933
      1     19      390.3892       196.1592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7094       365.0396       125.8019       347.1697        11.8576         9.2091        10.3776        10.3776         0.2129         0.1949         0.0000
      1     20      390.3862       196.1561         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8292       344.1430       124.4271       326.2730        11.8576         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3831       196.1531         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7297       342.0455       122.9973       324.1756        11.8576         8.4448         9.5089         9.5089         0.2127         0.1950         0.0000
      1     22      390.3801       196.1501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2443       340.5409       121.8987       322.6709        11.8576         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3771       196.1470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6532       338.9617       121.5223       321.0917        11.8576         7.8358         8.9078         8.9078         0.2125         0.1951         0.0000
      1     24      390.3741       196.1440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2441       337.5533       121.2071       319.6833        11.8576         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
