      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4701         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1110.3690       830.0387      1914.1278       717.6583        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         5.7439
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5750         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1172.3445       864.4938      2007.3860       746.5151        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         5.6668
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6060         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1151.9099       850.4918      1982.2594       735.6404        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         5.7634
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5788         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.2098       811.4905      1886.1691       703.8376        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         5.9289
      1     15      390.3410       196.1110         3.2107         0.3538         0.9305        -0.0000         1.9264         1.4275         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.4515       719.8866      1616.3934       631.0563        11.9416        10.4982        11.7530        11.7530         0.2130         0.1942         6.2521
      1     16      390.3380       196.1080         0.0000         0.0010         0.3527         0.0000         0.0000         1.2640         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -687.0419       627.3082      1350.7808       557.5951        11.9416        10.5000        11.5940        11.5940         0.2130         0.1943         6.8190
      1     17      390.3350       196.1049         0.0000         0.0000         0.0010         0.0000         0.0000         0.9333         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.7886       508.5925       898.5971       466.1353        11.9416        10.2365        11.3242        11.3242         0.2129         0.1943         7.3534
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5112         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.2436       426.2272       452.9700       408.2205        11.9416         9.7440        10.8646        10.8646         0.2128         0.1944         6.2635
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7731       365.0396       145.4767       347.0330        11.9416         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8916       344.1430       143.9356       326.1363        11.9416         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7925       342.0455       142.0924       324.0388        11.9416         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3054       340.5409       140.8029       322.5342        11.9416         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7152       338.9617       140.5690       320.9550        11.9416         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3062       337.5533       140.4229       319.5466        11.9416         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
