      1     10      390.8098       196.5798         0.0000         0.0000         0.0002         0.0000         0.0000         0.7525         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.0884       753.3649      1065.2168       659.7213         6.6509         8.4408         8.8662         8.8662         0.2174         0.1945         3.8377
      1     11      390.8068       196.5767         0.0000         0.0000         0.0000         0.0000         0.0000         0.8433         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.7093       830.0387      1175.8618       722.3500         6.6509         9.1161         9.8758         9.8758         0.2173         0.1946         3.6136
      1     12      390.8037       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.8980         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.1596       864.4938      1218.7218       751.0920         6.6509         9.6553        10.6129        10.6129         0.2172         0.1947         3.5184
      1     13      390.8007       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.9184         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -408.2656       850.4918      1196.9279       740.2375         6.6509        10.1003        11.1931        11.1931         0.2171         0.1948         3.5570
      1     14      390.7977       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.9133         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.0230       811.4905      1143.5964       708.5377         6.6509        10.3990        11.6157        11.6157         0.2170         0.1949         3.6766
      1     15      390.7946       196.5646         0.0000         0.0000         0.0000         0.0000         0.0000         0.8420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7710       719.8866       985.9421       635.3837         6.6509        10.4982        11.7530        11.7530         0.2169         0.1949         3.9072
      1     16      390.7916       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.7557         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.7358       627.3082       817.4991       561.2609         6.6509        10.5000        11.5940        11.5940         0.2168         0.1950         4.2355
      1     17      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.5632         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.0035       508.5925       529.2026       468.3448         6.6509        10.2365        11.3242        11.3242         0.2166         0.1951         4.4620
      1     18      390.7856       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.1031       426.2272       269.7635       409.0934         6.6509         9.7440        10.8646        10.8646         0.2165         0.1952         3.9321
      1     19      390.7825       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4148       365.0396        78.9200       347.9059         6.6509         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5299       344.1430        77.9937       327.0092         6.6509         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7765       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4310       342.0455        76.7969       324.9118         6.6509         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7734       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9401       340.5409        75.9914       323.4071         6.6509         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3526       338.9617        75.9473       321.8279         6.6509         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9437       337.5533        75.9545       320.4196         6.6509         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
