      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2693         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -948.0318       753.3649      1690.2744       652.2821        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         5.9190
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4310         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1069.4592       830.0387      1873.6438       714.6420        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         5.6075
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5303         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.5518       864.4938      1958.4120       743.5212        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         5.5146
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5666         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1114.1182       850.4918      1943.2837       732.6586        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         5.6406
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5546         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1072.6818       811.4905      1871.9379       700.8613        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         5.8825
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4106         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.4723       719.8866      1613.6021       628.4553        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         6.2497
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2130         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.5009       627.3082      1296.5521       555.5383        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         6.5261
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8825         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8341       508.5925       841.7010       464.9933        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         6.8445
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5070         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.3065       426.2272       443.9360       407.6831        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         6.2304
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2481       365.0396       137.6591       346.2354        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3687       344.1430       136.2788       325.3388        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2693       342.0455       134.7829       323.2413        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7846       340.5409       133.6744       321.7367        11.8576         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5928       196.3628         3.2107         0.9145         0.0937         0.2760         2.2024         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1932       338.9617       133.3164       320.1574        11.8576         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7318       196.5018         0.0000         0.1114         0.6610         0.1421         0.1421         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7839       337.5533       133.0334       318.7491        11.8576         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
