      1     10      198.4061       111.3511         4.0400         0.7989         0.6260         0.2101         2.6341         0.6603         0.0000         0.0000         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8542       753.3649       872.4932       651.4678         6.6521         8.4408         8.8662         8.8662         0.2387         0.0983         2.9683
      1     11      198.4582       111.4032         0.0000         0.0100         0.7369         0.0521         0.0521         0.7447         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4302       830.0387       967.5740       714.0773         6.6521         9.1161         9.8758         9.8758         0.2389         0.0987         2.8174
      1     12      198.4582       111.4032         0.0000         0.0001         0.0099         0.0000         0.0000         0.7959         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.6495       864.4938      1005.0141       743.1354         6.6521         9.6553        10.6129        10.6129         0.2385         0.0990         2.7534
      1     13      198.4582       111.4032         0.0000         0.0000         0.0001         0.0000         0.0000         0.8169         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4180       850.4918       988.6697       732.1693         6.6521        10.1003        11.1931        11.1931         0.2382         0.0993         2.7899
      1     14      199.6702       112.6152         2.0200         0.3436         0.4644         0.0000         1.2120         0.8111         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4849       811.4905       940.6495       700.1873         6.6521        10.3990        11.6157        11.6157         0.2500         0.0996         2.8686
      1     15      199.6702       112.6152         0.0000         0.0029         0.3407         0.0000         0.0000         0.7504         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.0381       719.8866       814.0616       627.5714         6.6521        10.4982        11.7530        11.7530         0.2495         0.1002         3.0548
      1     16      199.6702       112.6152         0.0000         0.0000         0.0028         0.0000         0.0000         0.6687         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.7847       627.3082       670.4202       554.7047         6.6521        10.5000        11.5940        11.5940         0.2489         0.1007         3.2661
      1     17      199.6702       112.6152         0.0000         0.0000         0.0000         0.0000         0.0000         0.5062         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.4879       508.5925       450.5799       464.5045         6.6521        10.2365        11.3242        11.3242         0.2484         0.1012         3.5307
      1     18      202.5210       115.4660         4.0400         1.0080         0.1813         0.4268         2.8508         0.2845         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7712       426.2272       241.8559       407.4209         6.6521         9.7440        10.8646        10.8646         0.2764         0.1017         3.2136
      1     19      202.7049       115.6499         0.0000         0.1160         0.7081         0.1839         0.1839         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7255       365.0396        82.1269       346.2334         6.6521         9.2091        10.3776        10.3776         0.2766         0.1034         0.0000
      1     20      205.7324       118.6774         4.0400         1.0625         0.0659         0.6035         3.0275         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8486       344.1430        81.3765       325.3367         6.6521         8.7691         9.9132         9.9132         0.3051         0.1052         0.0000
      1     21      205.9477       118.8927         0.0000         0.1288         0.7184         0.2153         0.2153         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7489       342.0455        80.6307       323.2393         6.6521         8.4448         9.5089         9.5089         0.3023         0.1102         0.0000
      1     22      207.3130       120.2580         2.0200         0.7233         0.0603         0.1533         1.3653         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2666       340.5409        80.0519       321.7346         6.6521         8.1525         9.1809         9.1809         0.3114         0.1147         0.0000
      1     23      207.3825       120.3275         0.0000         0.0867         0.5670         0.0695         0.0695         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       338.9617        79.7822       320.1554         6.6521         7.8358         8.9078         8.9078         0.3059         0.1209         0.0000
      1     24      207.3825       120.3275         0.0000         0.0106         0.0762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2645       337.5533        79.5552       318.7470         6.6521         7.5553         8.6743         8.6743         0.3008         0.1260         0.0000
