      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9933         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.9655       753.3649      1508.7296       658.2177         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5415
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1115         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -913.0283       830.0387      1669.4110       720.9247         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2313
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1805         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -945.2888       864.4938      1731.6292       749.7584         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.1003
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2041         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.9969       850.4918      1705.7446       738.8580         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.1779
      1     14      390.3441       196.1140         3.2107         0.3531         0.9312        -0.0000         1.9264         1.1906         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.6603       811.4905      1624.0366       707.0660         7.3750        10.3990        11.6157        11.6157         0.2131         0.1942         5.3376
      1     15      390.3410       196.1110         0.0000         0.0008         0.3522         0.0000         0.0000         1.0975         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.8987       719.8866      1407.4974       633.9252         7.3750        10.4982        11.7530        11.7530         0.2130         0.1943         5.7234
      1     16      390.3380       196.1080         0.0000         0.0000         0.0008         0.0000         0.0000         0.9824         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.8188       627.3082      1166.5074       559.9431         7.3750        10.5000        11.5940        11.5940         0.2129         0.1943         6.2175
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7717         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.3207       508.5925       805.4912       467.5339         7.3750        10.2365        11.3242        11.3242         0.2128         0.1944         7.1267
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4353         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.2235       426.2272       374.0194       408.7720         7.3750         9.7440        10.8646        10.8646         0.2127         0.1945         6.1048
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2173       365.0396        80.3416       347.5845         7.3750         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3340       344.1430        79.3931       326.6879         7.3750         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2350       342.0455        78.3052       324.5904         7.3750         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7460       340.5409        77.5155       323.0858         7.3750         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1573       338.9617        77.3575       321.5065         7.3750         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7483       337.5533        77.2429       320.0982         7.3750         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
