      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4487         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9174       811.4905       410.6324       700.5525         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.9632
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3989         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.7192       719.8866       351.1400       627.8954         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.9740
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3185         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.6197       627.3082       273.0393       554.9600         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.9014
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2045         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.6618       508.5925       188.7947       464.6478         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.8244
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1180         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.4260       426.2272       150.3631       407.4883         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         0.9738
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6245       365.0396        96.5473       346.3008         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7474       344.1430        95.6918       325.4042         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6119       196.3819         3.2107         0.9269         0.0683         0.2891         2.2155         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6478       342.0455        94.6062       323.3067         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7558       196.5258         0.0000         0.1108         0.6692         0.1469         0.1469         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1652       340.5409        93.8883       321.8021         6.6521         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7528       196.5228         0.0000         0.0124         0.0984         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5724       338.9617        93.7687       320.2228         6.6521         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7498       196.5197         0.0000         0.0015         0.0109         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1632       337.5533        93.7152       318.8145         6.6521         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
