      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2738         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       488.7012       753.3649       274.5449       653.6190         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6009
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3294         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       515.0474       830.0387       316.7516       716.3266         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.6145
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3664         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       522.8434       864.4938       341.5280       745.3435         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.6355
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4653         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.4236       850.4918       436.2105       734.3807         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.9505
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4140         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       453.8655       811.4905       371.9409       702.4253         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.8148
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4060         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.7223       719.8866       360.0868       629.5667         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         0.9890
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.0648       627.3082       255.2726       556.2841         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         0.7691
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1708         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.9210       508.5925       176.2789       465.3920         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.6369
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0961         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.8372       426.2272       146.0750       407.8370         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.7447
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0882       365.0396       104.4429       346.6495         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2096       344.1430       103.4289       325.7528         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1102       342.0455       101.8793       323.6554         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6258       340.5409       100.9516       322.1507         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6041       196.3740         3.2107         0.9253         0.0718         0.2873         2.2137         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0341       338.9617       101.0547       320.5715         6.6065         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7509       196.5209         0.0000         0.1197         0.6557         0.1499         0.1499         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6250       337.5533       101.2442       319.1631         6.6065         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
