      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5650         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.5334       753.3649       814.2531       658.9001         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8957
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6354         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.1738       830.0387       904.7737       721.5758         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7466
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6789         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.8502       864.4938       940.7521       750.3687         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6838
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.8166       850.4918       926.3486       739.4857         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.7213
      1     14      390.4385       196.2085         3.2107         0.5784         0.6114         0.0944         2.0208         0.6955         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.9426       811.4905       880.9529       707.7349         5.0682        10.3990        11.6157        11.6157         0.2140         0.1942         2.7977
      1     15      390.4493       196.2193         0.0000         0.0057         0.5588         0.0139         0.0139         0.6484         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.7064       719.8866       762.1693       634.5865         5.0682        10.4982        11.7530        11.7530         0.2141         0.1943         2.9837
      1     16      390.4463       196.2163         0.0000         0.0001         0.0056         0.0000         0.0000         0.5869         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.5678       627.3082       630.9524       560.5435         5.0682        10.5000        11.5940        11.5940         0.2140         0.1943         3.2225
      1     17      390.4433       196.2133         0.0000         0.0000         0.0001         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4705       508.5925       438.9138       467.8986         5.0682        10.2365        11.3242        11.3242         0.2139         0.1944         3.6678
      1     18      390.4403       196.2102         0.0000         0.0000         0.0000         0.0000         0.0000         0.2623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3385       426.2272       217.2915       408.9178         5.0682         9.7440        10.8646        10.8646         0.2138         0.1945         3.1721
      1     19      390.4373       196.2072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8584       365.0396        63.3177       347.7303         5.0682         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4342       196.2042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9745       344.1430        62.6151       326.8336         5.0682         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4312       196.2012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8755       342.0455        61.6979       324.7362         5.0682         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4282       196.1981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3856       340.5409        61.0875       323.2315         5.0682         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4251       196.1951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7975       338.9617        61.0528       321.6523         5.0682         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4221       196.1920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3886       337.5533        61.0604       320.2440         5.0682         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
