      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9953         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.7979       753.3649      1513.0310       658.8658         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5608
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1136         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -918.0300       830.0387      1673.9473       721.5471         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2482
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1826         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -950.2379       864.4938      1736.1608       750.3439         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.1160
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2061         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.7294       850.4918      1710.1984       739.4589         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.1936
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1928         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -879.5726       811.4905      1628.7759       707.7039         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.3552
      1     15      390.3410       196.1110         3.2107         0.3980         0.8863         0.0000         1.9264         1.0996         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.2742       719.8866      1411.8588       634.5515         7.3750        10.4982        11.7530        11.7530         0.2130         0.1942         5.7430
      1     16      390.3380       196.1080         0.0000         0.0017         0.3963         0.0000         0.0000         0.9847         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -561.3703       627.3082      1170.8977       560.5037         7.3750        10.5000        11.5940        11.5940         0.2130         0.1943         6.2432
      1     17      390.3350       196.1049         0.0000         0.0000         0.0017         0.0000         0.0000         0.7739         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.2586       508.5925       809.1812       467.8735         7.3750        10.2365        11.3242        11.3242         0.2129         0.1943         7.1610
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4358         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.5944       426.2272       374.8430       408.9095         7.3750         9.7440        10.8646        10.8646         0.2128         0.1944         6.1145
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8876       365.0396        80.8883       347.7220         7.3750         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0034       344.1430        79.9242       326.8254         7.3750         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9045       342.0455        78.7923       324.7279         7.3750         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4148       340.5409        77.9821       323.2233         7.3750         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8266       338.9617        77.8451       321.6440         7.3750         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4177       337.5533        77.7531       320.2357         7.3750         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
