      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2031         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       541.2324       753.3649       227.7794       649.4253         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.3908
      1     11      390.5854       196.3554         3.2107         0.8669         0.1851         0.2323         2.1587         0.2476         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       576.2429       830.0387       259.8716       711.8782         6.6077         9.1161         9.8758         9.8758         0.2155         0.1942         0.4052
      1     12      390.6705       196.4405         0.0000         0.0350         0.7438         0.0881         0.0881         0.2981         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       569.8073       864.4938       297.9485       740.9487         6.6077         9.6553        10.6129        10.6129         0.2163         0.1943         0.4819
      1     13      390.6675       196.4375         0.0000         0.0009         0.0341         0.0000         0.0000         0.3391         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       533.6625       850.4918       324.1099       729.9947         6.6077        10.1003        11.1931        11.1931         0.2162         0.1944         0.5791
      1     14      390.6645       196.4344         0.0000         0.0000         0.0009         0.0000         0.0000         0.3130         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       531.5947       811.4905       295.5783       698.0232         6.6077        10.3990        11.6157        11.6157         0.2161         0.1944         0.5384
      1     15      390.6614       196.4314         0.0000         0.0000         0.0000         0.0000         0.0000         0.2731         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.7500       719.8866       259.4105       625.7031         6.6077        10.4982        11.7530        11.7530         0.2160         0.1945         0.5486
      1     16      390.6584       196.4284         0.0000         0.0000         0.0000         0.0000         0.0000         0.1963         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       478.4273       627.3082       201.0194       553.2688         6.6077        10.5000        11.5940        11.5940         0.2159         0.1946         0.4512
      1     17      390.6554       196.4254         0.0000         0.0000         0.0000         0.0000         0.0000         0.1179         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       435.4236       508.5925       152.0370       463.7032         6.6077        10.2365        11.3242        11.3242         0.2158         0.1947         0.3997
      1     18      390.6524       196.4223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0657         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.1644       426.2272       130.1640       407.0359         6.6077         9.7440        10.8646        10.8646         0.2157         0.1947         0.4714
      1     19      390.6494       196.4193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2165       365.0396       100.4833       345.8483         6.6077         9.2091        10.3776        10.3776         0.2156         0.1948         0.0000
      1     20      390.6463       196.4163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3412       344.1430        99.6460       324.9517         6.6077         8.7691         9.9132         9.9132         0.2155         0.1949         0.0000
      1     21      390.6433       196.4133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2415       342.0455        98.5806       322.8542         6.6077         8.4448         9.5089         9.5089         0.2154         0.1949         0.0000
      1     22      390.6403       196.4102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7607       340.5409        97.8823       321.3496         6.6077         8.1525         9.1809         9.1809         0.2153         0.1950         0.0000
      1     23      390.6372       196.4072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1669       338.9617        97.7519       319.7704         6.6077         7.8358         8.9078         8.9078         0.2152         0.1951         0.0000
      1     24      390.6342       196.4042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7575       337.5533        97.6912       318.3620         6.6077         7.5553         8.6743         8.6743         0.2151         0.1951         0.0000
