      1     10      390.8052       196.5752         0.0000         0.0001         0.0016         0.0000         0.0000         0.3182         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.9910       753.3649       332.8895       650.9421         6.6521         8.4408         8.8662         8.8662         0.2174         0.1945         0.8014
      1     11      390.8022       196.5722         0.0000         0.0000         0.0001         0.0000         0.0000         0.3812         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.6904       830.0387       383.3162       713.5200         6.6521         9.1161         9.8758         9.8758         0.2173         0.1946         0.8145
      1     12      390.7992       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.4338         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.9236       864.4938       423.8004       742.5852         6.6521         9.6553        10.6129        10.6129         0.2171         0.1947         0.8739
      1     13      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.4228         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       462.0222       850.4918       392.0717       731.6202         6.6521        10.1003        11.1931        11.1931         0.2170         0.1948         0.8005
      1     14      390.7931       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.3998         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       464.1766       811.4905       359.4254       699.6354         6.6521        10.3990        11.6157        11.6157         0.2169         0.1949         0.7638
      1     15      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.3619         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.0424       719.8866       320.0678       627.0874         6.6521        10.4982        11.7530        11.7530         0.2168         0.1949         0.8142
      1     16      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.2895         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.6901       627.3082       256.2564       554.3273         6.6521        10.5000        11.5940        11.5940         0.2167         0.1950         0.7712
      1     17      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.1768         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.2116       508.5925       177.9325       464.2935         6.6521        10.2365        11.3242        11.3242         0.2166         0.1951         0.6625
      1     18      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.1019         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.0270       426.2272       145.7026       407.3206         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         0.8029
      1     19      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8663       365.0396       100.2702       346.1331         6.6521         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9898       344.1430        99.3993       325.2365         6.6521         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8900       342.0455        98.2568       323.1390         6.6521         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4082       340.5409        97.5180       321.6343         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8151       338.9617        97.4220       320.0551         6.6521         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4059       337.5533        97.3973       318.6467         6.6521         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
