      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1042         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.0039       753.3649      1434.1610       662.8210        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.2645
      1     11      390.3531       196.1231         3.2107         0.3722         0.9121         0.0000         1.9264         1.2371         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.0889       830.0387      1580.3698       725.0001        10.3108         9.1161         9.8758         9.8758         0.2132         0.1942         4.9434
      1     12      390.3501       196.1201         0.0000         0.0007         0.3714         0.0000         0.0000         1.3140         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -860.4037       864.4938      1636.4868       753.4050        10.3108         9.6553        10.6129        10.6129         0.2131         0.1943         4.8052
      1     13      390.3471       196.1171         0.0000         0.0000         0.0007         0.0000         0.0000         1.3427         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -840.8844       850.4918      1614.0764       742.7196        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         4.8748
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3286         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.9503       811.4905      1540.5892       711.3792        10.3108        10.3990        11.6157        11.6157         0.2129         0.1944         5.0342
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2317         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -669.0504       719.8866      1355.5756       638.5345        10.3108        10.4982        11.7530        11.7530         0.2128         0.1945         5.4611
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0758         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -483.4474       627.3082      1093.5001       564.3083        10.3108        10.5000        11.5940        11.5940         0.2127         0.1945         5.7649
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7928         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.6048       508.5925       703.0538       470.5059        10.3108        10.2365        11.3242        11.3242         0.2126         0.1946         6.0428
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4450         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.2137       426.2272       365.4894       409.8528        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         5.2574
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8899       365.0396       111.4348       348.8464        10.3108         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0000       344.1430       109.9574       327.9498        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9016       342.0455       107.9375       325.8523        10.3108         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4042       340.5409       106.6114       324.3477        10.3108         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8206       338.9617       106.6715       322.7684        10.3108         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4121       337.5533       106.8081       321.3601        10.3108         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
