      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0438         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2114.5110       753.3649      2826.0525       663.3132        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.3857
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.2949         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2358.7310       830.0387      3133.0769       725.4219        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         9.8108
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4304         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2445.0010       864.4938      3252.3054       753.7773        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.5641
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4585         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2395.2739       850.4918      3203.5159       743.1166        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         9.7011
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4107         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2275.5454       811.4905      3057.1465       711.8304        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.0156
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1801         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1921.1874       719.8866      2650.3994       639.0350        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        10.7259
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9112         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.2734       627.3082      2206.2317       564.8159        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        11.6951
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4391         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.9313       508.5925      1518.5383       470.8997        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        13.2802
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7785         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.3215       426.2272       714.2371       409.9681        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        11.2110
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7651       365.0396       178.0196       348.2284        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8746       344.1430       175.7230       327.3317        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7762       342.0455       172.3920       325.2343        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2778       340.5409       170.2857       323.7296        14.8356         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5802       196.3502         3.2107         0.9019         0.1190         0.2634         2.1898         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6949       338.9617       170.5250       322.1504        14.8356         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7109       196.4809         0.0000         0.1021         0.6660         0.1338         0.1338         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2865       337.5533       170.8997       320.7420        14.8356         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
