      1     10      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         0.7267         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.7440       753.3649       950.4102       653.4598         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         3.2346
      1     11      390.8159       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         0.8239         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.3554       830.0387      1062.0150       716.1584         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         3.0947
      1     12      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.8803         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -274.8576       864.4938      1104.1395       745.1746         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         3.0264
      1     13      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.9022         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -265.3977       850.4918      1086.2844       734.2126         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         3.0656
      1     14      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         0.8944         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -243.6163       811.4905      1033.8069       702.2571         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         3.1518
      1     15      390.8038       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.8251         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.9507       719.8866       894.8076       629.4211         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         3.3543
      1     16      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.7378         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.9507       627.3082       744.6663       556.1724         7.3762        10.5000        11.5940        11.5940         0.2168         0.1951         3.6278
      1     17      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.5706         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.1069       508.5925       518.1872       465.3307         7.3762        10.2365        11.3242        11.3242         0.2167         0.1952         4.0818
      1     18      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.3107         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.5586       426.2272       267.7033       407.8071         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         3.5166
      1     19      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1263       365.0396        93.3850       346.6196         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2479       344.1430        92.4920       325.7229         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1483       342.0455        91.4939       323.6255         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7826       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6644       340.5409        90.7730       322.1208         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0724       338.9617        90.5552       320.5416         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6634       337.5533        90.3917       319.1332         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
