      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0638         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -409.1373       753.3649      1230.7012       652.4080        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         3.7869
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2372         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -516.6808       830.0387      1405.8713       714.8778        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         3.7326
      1     12      390.3501       196.1201         3.2107         0.3932         0.8910         0.0000         1.9264         1.3232         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -539.5884       864.4938      1462.4305       743.8005        14.8808         9.6553        10.6129        10.6129         0.2131         0.1942         3.6505
      1     13      390.3471       196.1171         0.0000         0.0010         0.3923         0.0000         0.0000         1.3273         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.1281       850.4918      1406.1887       732.9120        14.8808        10.1003        11.1931        11.1931         0.2130         0.1943         3.5844
      1     14      390.3441       196.1140         0.0000         0.0000         0.0010         0.0000         0.0000         1.2621         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.5558       811.4905      1280.2288       701.0588        14.8808        10.3990        11.6157        11.6157         0.2130         0.1943         3.4696
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1773         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -331.0254       719.8866      1155.2634       628.5225        14.8808        10.4982        11.7530        11.7530         0.2129         0.1944         3.8403
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9734         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -154.7028       627.3082       902.9395       555.4977        14.8808        10.5000        11.5940        11.5940         0.2128         0.1945         3.7621
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6949         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.7570       508.5925       616.5161       464.9513        14.8808        10.2365        11.3242        11.3242         0.2127         0.1945         3.8462
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3873         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.4951       426.2272       398.8624       407.6900        14.8808         9.7440        10.8646        10.8646         0.2126         0.1946         3.6524
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6802       365.0396       209.6503       346.5025        14.8808         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8013       344.1430       207.6571       325.6058        14.8808         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7018       342.0455       205.0447       323.5084        14.8808         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2173       340.5409       203.3364       322.0037        14.8808         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6257       338.9617       203.1669       320.4245        14.8808         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2165       337.5533       203.1432       319.0161        14.8808         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
