      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0930         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.6312       850.4918      2838.4233       735.6322        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.5637
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0532         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1930.9955       811.4905      2703.1279       703.8360        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         8.8291
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8643         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.8278       719.8866      2342.7488       631.0719        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         9.4692
      1     16      390.3380       196.1080         3.2107         0.2989         0.9854        -0.0000         1.9264         1.6391         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.3633       627.3082      1943.5394       557.6077        12.0777        10.5000        11.5940        11.5940         0.2130         0.1942        10.2896
      1     17      390.3350       196.1049         0.0000         0.0011         0.2977         0.0000         0.0000         1.2506         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.3390       508.5925      1343.2869       466.1588        12.0777        10.2365        11.3242        11.3242         0.2129         0.1943        11.7966
      1     18      390.3319       196.1019         0.0000         0.0000         0.0011         0.0000         0.0000         0.6837         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.0965       426.2272       621.4868       408.2243        12.0777         9.7440        10.8646        10.8646         0.2128         0.1943        10.1008
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4913       365.0396       134.5884       346.7880        12.0777         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6098       344.1430       133.0867       325.8913        12.0777         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5105       342.0455       131.4270       323.7939        12.0777         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0234       340.5409       130.1992       322.2892        12.0777         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4332       338.9617       129.8767       320.7100        12.0777         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0243       337.5533       129.6254       319.3016        12.0777         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
