      1     10      191.8933       104.8383         0.0000         0.0261         0.6725         0.0512         0.0512         0.5139         0.0000         0.0000         0.0000         0.0000         1.9841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9190       753.3649       619.3234       650.2829         6.6077         8.4408         8.8662         8.8662         0.1738         0.0981         1.9665
      1     11      193.1237       106.0687         2.0200         0.4134         0.4023         0.0185         1.2305         0.5916         0.0000         0.0000         0.0000         0.0000         1.9846         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.1861         0.0981         1.9089
      1     12      196.0268       108.9718         4.0400         0.9273         0.6230         0.4790         2.9030         0.6374         0.0000         0.0000         0.0000         0.0000         1.9930         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.2151         0.0981         1.8743
      1     13      196.1134       109.0584         0.0000         0.0134         0.8272         0.0866         0.0866         0.6535         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.2159         0.0982         1.8873
      1     14      197.3385       110.2835         2.0200         0.4147         0.3936         0.0131         1.2251         0.6447         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.2280         0.0983         1.9315
      1     15      197.3396       110.2846         0.0000         0.0057         0.4079         0.0011         0.0011         0.5912         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.2279         0.0985         2.0387
      1     16      198.5963       111.5413         2.0200         0.4736         0.2954         0.0447         1.2567         0.5194         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.2402         0.0987         2.1642
      1     17      200.0860       113.0310         2.0200         0.7209         0.2830         0.2777         1.4897         0.3756         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.2548         0.0990         2.2610
      1     18      200.1434       113.0884         0.0000         0.0537         0.6098         0.0574         0.0574         0.1994         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.2547         0.0997         1.9821
      1     19      203.1151       116.0601         4.0400         1.0550         0.0671         0.5476         2.9716         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.2837         0.1004         0.0000
      1     20      203.3273       116.2724         0.0000         0.1255         0.7172         0.2123         0.2123         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.2836         0.1027         0.0000
      1     21      203.3274       116.2724         0.0000         0.0131         0.1124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.2813         0.1049         0.0000
      1     22      204.6362       117.5812         2.0200         0.6702         0.0541         0.0968         1.3088         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.2923         0.1070         0.0000
      1     23      204.6882       117.6332         0.0000         0.0789         0.5393         0.0520         0.0520         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.2897         0.1101         0.0000
      1     24      206.0328       118.9778         2.0200         0.6964         0.0579         0.1326         1.3446         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.3003         0.1130         0.0000
