      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1800         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.9772       864.4938      1730.6200       749.1815         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.0954
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2036         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -924.7943       850.4918      1704.7069       738.2678         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.1730
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1901         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.6196       811.4905      1623.0560       706.4430         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.3329
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0971         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.1725       719.8866      1406.6876       633.3203         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.7189
      1     16      390.3878       196.1577         3.2107         0.4528         0.7817         0.0498         1.9762         0.9821         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.1680       627.3082      1165.9347       559.4137         7.3750        10.5000        11.5940        11.5940         0.2135         0.1942         6.2134
      1     17      390.3881       196.1580         0.0000         0.0055         0.4440         0.0033         0.0033         0.7715         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.6461       508.5925       804.9800       467.2146         7.3750        10.2365        11.3242        11.3242         0.2135         0.1943         7.1229
      1     18      390.3850       196.1550         0.0000         0.0003         0.0053         0.0000         0.0000         0.4350         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.5667       426.2272       373.4226       408.6400         7.3750         9.7440        10.8646        10.8646         0.2134         0.1943         6.1005
      1     19      390.3820       196.1519         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5206       365.0396        79.7612       347.4525         7.3750         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3790       196.1489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6381       344.1430        78.8293       326.5559         7.3750         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3759       196.1459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5391       342.0455        77.7874       324.4584         7.3750         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3729       196.1429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0507       340.5409        77.0193       322.9538         7.3750         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3699       196.1398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4615       338.9617        76.8392       321.3745         7.3750         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3668       196.1368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0525       337.5533        76.7008       319.9662         7.3750         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
