Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4770       0.1225       0.0672       0.0440       0.0026       0.0414       3.3348       0.2650       0.4735
      1  952    1       0.3971       0.1063       0.0745       0.0412       0.0026       0.0385       3.1874       0.2483       0.3889
      1  953    1       0.4677       0.1185       0.0711       0.0438       0.0026       0.0412       3.1788       0.2643       0.4690
      1  954    1       0.4647       0.1161       0.0756       0.0438       0.0026       0.0412       3.0431       0.2641       0.4719
      1  955    1       0.4602       0.1123       0.0810       0.0439       0.0026       0.0412       2.8647       0.2646       0.4741
      1  956    1       0.4532       0.1115       0.0788       0.0435       0.0026       0.0409       2.9299       0.2622       0.4621
      1  957    1       0.4831       0.1189       0.0733       0.0443       0.0026       0.0417       3.0586       0.2671       0.4906
      1  958    1       0.4470       0.1128       0.0747       0.0433       0.0026       0.0407       3.0517       0.2612       0.4501
      1  959    1       0.3749       0.1003       0.0785       0.0408       0.0026       0.0381       2.9735       0.2466       0.3721
      1  960    1       0.2020       0.0675       0.0961       0.0306       0.0026       0.0279       2.5080       0.1865       0.2000
      1  961    1       0.2869       0.0852       0.0854       0.0358       0.0026       0.0332       2.9416       0.2173       0.2763
      1 1000    1       0.3096       0.0895       0.0822       0.0367       0.0026       0.0341       3.0133       0.2219       0.2979
      1 1001    1       0.4757       0.1216       0.0673       0.0440       0.0026       0.0414       3.2774       0.2652       0.4738
      1 1002    1       0.4804       0.1216       0.0692       0.0443       0.0026       0.0416       3.2100       0.2667       0.4823
      1 1003    1       0.3739       0.0989       0.0809       0.0406       0.0026       0.0380       2.8804       0.2455       0.3750
      1 1004    1       0.4322       0.1098       0.0775       0.0429       0.0026       0.0403       3.0042       0.2590       0.4362
      1 1005    1       0.4255       0.1082       0.0793       0.0427       0.0026       0.0401       2.9686       0.2579       0.4306
      1 1006    1       0.3309       0.0889       0.0879       0.0391       0.0026       0.0365       2.6765       0.2368       0.3353
      1 1007    1       0.4445       0.1133       0.0743       0.0431       0.0026       0.0405       3.0753       0.2601       0.4470
      1 1008    1       0.2812       0.0820       0.0881       0.0361       0.0026       0.0334       2.7128       0.2188       0.2785
      1 1009    1       0.2752       0.0824       0.0858       0.0353       0.0026       0.0327       2.8357       0.2144       0.2666
      1 1010    1       0.4686       0.1208       0.0665       0.0438       0.0026       0.0412       3.3423       0.2640       0.4627
      1 1049    1       0.4248       0.1123       0.0706       0.0421       0.0026       0.0395       3.2808       0.2541       0.4160
      1 1050    1       0.4105       0.1091       0.0727       0.0418       0.0026       0.0391       3.2039       0.2519       0.4031
      1 1051    1       0.4161       0.1090       0.0751       0.0421       0.0026       0.0395       3.1100       0.2542       0.4139
      1 1052    1       0.4329       0.1109       0.0765       0.0428       0.0026       0.0401       3.0551       0.2578       0.4353
      1 1053    1       0.3752       0.0980       0.0815       0.0407       0.0026       0.0381       2.8398       0.2456       0.3774
      1 1054    1       0.5423       0.1324       0.0695       0.0458       0.0026       0.0432       3.1694       0.2759       0.5564
      1 1055    1       0.4839       0.1200       0.0725       0.0443       0.0026       0.0417       3.1139       0.2671       0.4898
      1 1056    1       0.4145       0.1071       0.0769       0.0422       0.0026       0.0396       3.0223       0.2546       0.4149
      1 1057    1       0.4866       0.1228       0.0687       0.0445       0.0026       0.0419       3.2168       0.2682       0.4891
      1 1058    1       0.3408       0.0954       0.0789       0.0389       0.0026       0.0363       3.0426       0.2357       0.3312
      1 1059    1       0.5025       0.1275       0.0648       0.0448       0.0026       0.0422       3.3278       0.2699       0.5027
      1 1098    1       0.4604       0.1193       0.0681       0.0435       0.0026       0.0409       3.2877       0.2623       0.4565
      1 1099    1       0.3270       0.0927       0.0806       0.0381       0.0026       0.0355       3.0092       0.2305       0.3174
      1 1100    1       0.4420       0.1139       0.0718       0.0430       0.0026       0.0404       3.1525       0.2594       0.4405
      1 1101    1       0.4246       0.1091       0.0762       0.0425       0.0026       0.0399       3.0258       0.2565       0.4265
      1 1102    1       0.3454       0.0918       0.0867       0.0397       0.0026       0.0371       2.7445       0.2401       0.3489
      1 1103    1       0.5024       0.1235       0.0718       0.0448       0.0026       0.0422       3.1212       0.2702       0.5111
      1 1104    1       0.4079       0.1048       0.0790       0.0420       0.0026       0.0394       2.9462       0.2534       0.4105
      1 1105    1       0.4363       0.1116       0.0750       0.0429       0.0026       0.0403       3.0683       0.2589       0.4379
      1 1106    1       0.4454       0.1145       0.0712       0.0431       0.0026       0.0405       3.1658       0.2597       0.4435
      1 1107    1       0.3048       0.0882       0.0825       0.0369       0.0026       0.0343       2.9501       0.2236       0.2946
      1 1108    1       0.2723       0.0820       0.0855       0.0346       0.0026       0.0320       2.9094       0.2101       0.2600
      1 1147    1       0.2901       0.0858       0.0855       0.0357       0.0026       0.0331       2.9509       0.2157       0.2797
      1 1148    1       0.3613       0.0992       0.0767       0.0396       0.0026       0.0370       3.0822       0.2391       0.3522
      1 1149    1       0.4617       0.1176       0.0724       0.0437       0.0026       0.0411       3.1613       0.2635       0.4638
      1 1150    1       0.3759       0.0987       0.0821       0.0409       0.0026       0.0382       2.8586       0.2469       0.3785
      1 1151    1       0.3323       0.0885       0.0903       0.0392       0.0026       0.0365       2.5984       0.2367       0.3411
      1 1152    1       0.4223       0.1050       0.0826       0.0425       0.0026       0.0398       2.8513       0.2561       0.4305
      1 1153    1       0.5069       0.1213       0.0754       0.0449       0.0026       0.0423       2.9738       0.2706       0.5210
      1 1154    1       0.3999       0.1035       0.0832       0.0419       0.0026       0.0393       2.8737       0.2533       0.4071
      1 1155    1       0.4227       0.1097       0.0749       0.0424       0.0026       0.0398       3.0712       0.2561       0.4226
      1 1156    1       0.2943       0.0859       0.0838       0.0365       0.0026       0.0338       2.8775       0.2211       0.2859
      1 1157    1       0.4080       0.1090       0.0726       0.0415       0.0026       0.0389       3.2793       0.2507       0.3973
      1 1196    1       0.3683       0.1011       0.0761       0.0398       0.0026       0.0371       3.1711       0.2400       0.3569
      1 1197    1       0.4045       0.1079       0.0739       0.0415       0.0026       0.0388       3.1939       0.2502       0.3971
      1 1198    1       0.3868       0.1029       0.0768       0.0410       0.0026       0.0384       3.0370       0.2475       0.3829
      1 1199    1       0.3290       0.0896       0.0862       0.0387       0.0026       0.0361       2.7534       0.2341       0.3299
      1 1200    1       0.3977       0.1025       0.0786       0.0415       0.0026       0.0389       2.9224       0.2508       0.3987
      1 1201    1       0.3408       0.0907       0.0868       0.0394       0.0026       0.0368       2.7191       0.2387       0.3443
      1 1202    1       0.5093       0.1257       0.0702       0.0451       0.0026       0.0425       3.1339       0.2716       0.5188
      1 1203    1       0.3159       0.0871       0.0876       0.0383       0.0026       0.0357       2.6985       0.2321       0.3177
      1 1204    1       0.2710       0.0799       0.0885       0.0356       0.0026       0.0330       2.6793       0.2163       0.2679
      1 1205    1       0.4623       0.1191       0.0678       0.0436       0.0026       0.0410       3.2875       0.2632       0.4578
      1 1206    1       0.4605       0.1193       0.0673       0.0435       0.0026       0.0409       3.3204       0.2624       0.4546
      1 1245    1       0.2527       0.0782       0.0898       0.0332       0.0026       0.0305       2.8204       0.2006       0.2435
