      1     11      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         1.8077         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.8107       830.0387      2313.1902       715.5084        14.8808         9.1161         9.8758         9.8758         0.2167         0.1948         6.8058
      1     12      390.7554       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         1.9211         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1524.5549       864.4938      2403.9800       744.4207        14.8808         9.6553        10.6129        10.6129         0.2166         0.1948         6.6511
      1     13      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         1.9488         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1490.2477       850.4918      2365.4570       733.5327        14.8808        10.1003        11.1931        11.1931         0.2165         0.1949         6.7395
      1     14      390.7493       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.9114         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1405.0436       811.4905      2251.2327       701.6854        14.8808        10.3990        11.6157        11.6157         0.2164         0.1950         6.9302
      1     15      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         1.7303         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1162.4830       719.8866      1946.8572       629.0834        14.8808        10.4982        11.7530        11.7530         0.2162         0.1951         7.3755
      1     16      390.7433       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         1.5132         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -904.5770       627.3082      1613.7798       555.9454        14.8808        10.5000        11.5940        11.5940         0.2161         0.1951         7.9485
      1     17      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         1.1342         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.2010       508.5925      1111.9097       465.2043        14.8808        10.2365        11.3242        11.3242         0.2160         0.1952         8.8662
      1     18      390.7372       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.6262         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        37.1213       426.2272       572.7908       407.8065        14.8808         9.7440        10.8646        10.8646         0.2159         0.1953         7.7665
      1     19      390.7342       196.5041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5004       365.0396       190.1911       346.6189        14.8808         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6209       344.1430       188.3264       325.7223        14.8808         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7281       196.4981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5216       342.0455       186.1375       323.6248        14.8808         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7251       196.4950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0364       340.5409       184.6002       322.1202        14.8808         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7220       196.4920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4452       338.9617       184.2451       320.5410        14.8808         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7190       196.4890         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0360       337.5533       184.0055       319.1326        14.8808         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
