      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.3518       753.3649      1963.0205       649.6724        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8795
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6244         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.1071       830.0387      2174.9229       711.9942        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.5162
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7246         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.5133       864.4938      2257.5735       740.9570        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3627
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7515         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.9092       850.4918      2221.7397       730.0724        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4541
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7206         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.7339       811.4905      2113.2114       698.2028        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.6407
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5651         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.3699       719.8866      1828.4221       625.9942        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.0931
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3778         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.0520       627.3082      1515.9543       553.4969        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.6714
      1     17      390.4039       196.1739         3.2107         0.5016         0.7137         0.0690         1.9954         1.0534         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.6839       508.5925      1052.9130       463.8267        12.1478        10.2365        11.3242        11.3242         0.2137         0.1942         8.7437
      1     18      390.4104       196.1803         0.0000         0.0174         0.4747         0.0095         0.0095         0.5785         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2747       426.2272       514.2074       407.1670        12.1478         9.7440        10.8646        10.8646         0.2137         0.1943         7.5486
      1     19      390.4073       196.1773         0.0000         0.0015         0.0159         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4455       365.0396       143.7521       345.9795        12.1478         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4043       196.1743         0.0000         0.0001         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5685       344.1430       142.4048       325.0828        12.1478         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4013       196.1712         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4688       342.0455       141.1297       322.9854        12.1478         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.3983       196.1682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9868       340.5409       140.1033       321.4807        12.1478         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3952       196.1652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3938       338.9617       139.5754       319.9015        12.1478         7.8358         8.9078         8.9078         0.2132         0.1946         0.0000
      1     24      390.3922       196.1622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9842       337.5533       139.1168       318.4931        12.1478         7.5553         8.6743         8.6743         0.2131         0.1946         0.0000
