      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.5455       753.3649       654.2986       656.4628         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2621
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.8806       830.0387       727.1208       719.4407         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1498
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5875         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.9727       864.4938       756.2642       748.5012         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.1028
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6055         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.3952       850.4918       744.4148       737.4766         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.1312
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6035         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2886       811.4905       707.3639       705.4542         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1883
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4329       719.8866       611.8239       632.1459         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3285
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.1078       627.3082       506.7019       558.3448         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5090
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2927       508.5925       353.9339       466.5471         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8474
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5923       426.2272       181.9228       408.3073         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         2.4736
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9662       365.0396        60.0006       347.1198         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6277       196.3977         3.2107         0.9383         0.0441         0.3019         2.2283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0866       344.1430        59.4012       326.2231         4.8573         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7787       196.5486         0.0000         0.1154         0.6690         0.1539         0.1539         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9874       342.0455        58.7204       324.1256         4.8573         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7756       196.5456         0.0000         0.0133         0.1022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5022       340.5409        58.2316       322.6210         4.8573         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7726       196.5425         0.0000         0.0016         0.0117         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9113       338.9617        58.1015       321.0417         4.8573         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7696       196.5395         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5020       337.5533        58.0059       319.6334         4.8573         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
