      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4899         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.9498       864.4938      1695.9932       748.9996        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.4762
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5052         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.1504       850.4918      1650.9552       738.1644        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.4648
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5053         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.8215       811.4905      1609.5917       706.4691        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.7062
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.7324       719.8866      1380.7424       633.5979        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         4.9145
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2036         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.1120       627.3082      1173.8965       559.7328        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.4176
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7765         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.2452       508.5925       681.6080       467.4240        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         4.6258
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4570         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.6425       426.2272       443.0145       408.7555        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         4.6455
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6501       365.0396       210.3760       347.5680        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5755       196.3454         3.2107         0.8870         0.1477         0.2496         2.1760         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7661       344.1430       208.0954       326.6713        14.8798         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6881       196.4581         0.0000         0.0826         0.6888         0.1157         0.1157         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6672       342.0455       204.7220       324.5739        14.8798         8.4448         9.5089         9.5089         0.2165         0.1943         0.0000
      1     22      390.6851       196.4550         0.0000         0.0071         0.0755         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1776       340.5409       202.6426       323.0692        14.8798         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6820       196.4520         0.0000         0.0006         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5892       338.9617       202.8466       321.4900        14.8798         7.8358         8.9078         8.9078         0.2162         0.1944         0.0000
      1     24      390.6790       196.4490         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1802       337.5533       203.2173       320.0816        14.8798         7.5553         8.6743         8.6743         0.2161         0.1945         0.0000
