      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4652         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.9945       753.3649       524.2845       650.1027         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.5628
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5041         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.3290       830.0387       538.8898       712.6160         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.3523
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5579         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.5857       864.4938       583.3134       741.6865         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.3947
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5877         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.0575       850.4918       594.0123       730.7264         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.4735
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5316         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.1892       811.4905       493.8474       698.7462         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.2644
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4963         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.8321       719.8866       440.8750       626.3197         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.3793
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4267         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.3618       627.3082       360.0886       553.7377         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.4205
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3582         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2748       508.5925       302.8029       463.9648         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.9690
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1675         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.3296       426.2272       170.4989       407.1625         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         1.5223
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0675       365.0396        90.0016       345.9749         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6166       196.3866         3.2107         0.9285         0.0650         0.2908         2.2172         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1917       344.1430        89.2531       325.0783         6.6077         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7601       196.5300         0.0000         0.1079         0.6741         0.1464         0.1464         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0921       342.0455        88.4678       322.9808         6.6077         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7570       196.5270         0.0000         0.0117         0.0963         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6107       340.5409        87.8868       321.4762         6.6077         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7540       196.5240         0.0000         0.0013         0.0104         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0171       338.9617        87.6309       319.8970         6.6077         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7510       196.5209         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6078       337.5533        87.4271       318.4886         6.6077         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
