      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6447         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.2032       753.3649       844.3607       649.3898         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.8561
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7268         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8588       830.0387       934.9685       711.8424         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.7081
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.1210       864.4938       970.1622       740.9142         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.6446
      1     13      390.4253       196.1953         3.2107         0.5527         0.6534         0.0782         2.0047         0.7970         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -141.4542       850.4918       954.0466       729.9599         6.6077        10.1003        11.1931        11.1931         0.2139         0.1942         2.6791
      1     14      390.4331       196.2031         0.0000         0.0037         0.5381         0.0108         0.0108         0.7917         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.1847       811.4905       908.4758       697.9871         6.6077        10.3990        11.6157        11.6157         0.2139         0.1943         2.7581
      1     15      390.4301       196.2000         0.0000         0.0000         0.0037         0.0000         0.0000         0.7326         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.3576       719.8866       786.4222       625.6700         6.6077        10.4982        11.7530        11.7530         0.2138         0.1943         2.9386
      1     16      390.4270       196.1970         0.0000         0.0000         0.0000         0.0000         0.0000         0.6574         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.0020       627.3082       655.3855       553.2424         6.6077        10.5000        11.5940        11.5940         0.2137         0.1944         3.1851
      1     17      390.4240       196.1940         0.0000         0.0000         0.0000         0.0000         0.0000         0.5020         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.8480       508.5925       446.3391       463.6887         6.6077        10.2365        11.3242        11.3242         0.2136         0.1945         3.5025
      1     18      390.4210       196.1910         0.0000         0.0000         0.0000         0.0000         0.0000         0.2750         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.7291       426.2272       233.0684       407.0290         6.6077         9.7440        10.8646        10.8646         0.2135         0.1945         3.0677
      1     19      390.4180       196.1879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2284       365.0396        79.7272       345.8415         6.6077         9.2091        10.3776        10.3776         0.2134         0.1946         0.0000
      1     20      390.4149       196.1849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3531       344.1430        79.0316       324.9448         6.6077         8.7691         9.9132         9.9132         0.2134         0.1946         0.0000
      1     21      390.4119       196.1819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2534       342.0455        78.4303       322.8474         6.6077         8.4448         9.5089         9.5089         0.2133         0.1947         0.0000
      1     22      390.4089       196.1788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7726       340.5409        77.9202       321.3427         6.6077         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4059       196.1758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1787       338.9617        77.5858       319.7635         6.6077         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4028       196.1728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7693       337.5533        77.2884       318.3551         6.6077         7.5553         8.6743         8.6743         0.2130         0.1949         0.0000
