      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6200         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.6275       753.3649       698.1510       651.8113        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9263
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7273         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.5754       830.0387       797.6025       714.1252        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.9100
      1     12      390.4398       196.2098         3.2107         0.5882         0.6064         0.0897         2.0162         0.8241         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.6837       864.4938       888.3296       743.0013        11.8576         9.6553        10.6129        10.6129         0.2140         0.1942         2.0450
      1     13      390.4511       196.2211         0.0000         0.0042         0.5697         0.0142         0.0142         0.8930         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.3039       850.4918       942.8574       732.1443        11.8576        10.1003        11.1931        11.1931         0.2141         0.1943         2.2771
      1     14      390.4480       196.2180         0.0000         0.0000         0.0042         0.0000         0.0000         0.9218         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.0326       811.4905       961.0299       700.3565        11.8576        10.3990        11.6157        11.6157         0.2140         0.1944         2.5398
      1     15      390.4450       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.7576         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.2720       719.8866       736.2064       628.0289        11.8576        10.4982        11.7530        11.7530         0.2139         0.1944         2.2451
      1     16      390.4420       196.2120         0.0000         0.0000         0.0000         0.0000         0.0000         0.6180         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.6061       627.3082       576.9540       555.2128        11.8576        10.5000        11.5940        11.5940         0.2138         0.1945         2.1515
      1     17      390.4390       196.2089         0.0000         0.0000         0.0000         0.0000         0.0000         0.4557         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.5528       508.5925       427.4565       464.8156        11.8576        10.2365        11.3242        11.3242         0.2137         0.1945         2.3584
      1     18      390.4359       196.2059         0.0000         0.0000         0.0000         0.0000         0.0000         0.2544         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.2700       426.2272       290.4204       407.5960        11.8576         9.7440        10.8646        10.8646         0.2136         0.1946         2.2296
      1     19      390.4329       196.2029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9694       365.0396       174.4252       345.7759        11.8576         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4299       196.1998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0904       344.1430       172.7689       324.8792        11.8576         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9909       342.0455       170.3851       322.7818        11.8576         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5063       340.5409       168.9108       321.2771        11.8576         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4208       196.1908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9147       338.9617       168.9464       319.6979        11.8576         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4178       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5054       337.5533       169.1171       318.2896        11.8576         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
