      1     10      198.0322       110.9772         2.0200         0.6175         0.7443         0.5837         1.7957         0.6717         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0683       753.3649       898.0756       649.3746         6.6077         8.4408         8.8662         8.8662         0.2351         0.0982         3.0652
      1     11      198.0509       110.9959         0.0000         0.0065         0.5923         0.0187         0.0187         0.7571         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0613       830.0387       995.9243       711.8253         6.6077         9.1161         9.8758         9.8758         0.2350         0.0984         2.9101
      1     12      198.0509       110.9959         0.0000         0.0000         0.0065         0.0000         0.0000         0.8088         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7167       864.4938      1034.4769       740.8970         6.6077         9.6553        10.6129        10.6129         0.2348         0.0987         2.8449
      1     13      198.0509       110.9959         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3929       850.4918      1017.7316       729.9429         6.6077        10.1003        11.1931        11.1931         0.2345         0.0990         2.8841
      1     14      198.0509       110.9959         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.2342         0.0992         2.9633
      1     15      199.2629       112.2079         2.0200         0.3712         0.4368         0.0000         1.2120         0.7619         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.2461         0.0995         3.1568
      1     16      199.2629       112.2079         0.0000         0.0045         0.3667         0.0000         0.0000         0.6824         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.2456         0.1000         3.4039
      1     17      199.2629       112.2079         0.0000         0.0001         0.0044         0.0000         0.0000         0.5330         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.2452         0.1004         3.8656
      1     18      202.1118       115.0568         4.0400         1.0068         0.1844         0.4249         2.8489         0.2924         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.2732         0.1008         3.3554
      1     19      202.2959       115.2409         0.0000         0.1158         0.7070         0.1841         0.1841         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.2736         0.1023         0.0000
      1     20      203.6557       116.6007         2.0200         0.7168         0.0591         0.1479         1.3599         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.2857         0.1039         0.0000
      1     21      205.4490       118.3940         2.0200         0.8765         0.0671         0.5813         1.7933         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.3011         0.1063         0.0000
      1     22      207.3881       120.3331         2.0200         0.8911         0.0662         0.7271         1.9391         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.3162         0.1107         0.0000
      1     23      207.5218       120.4668         0.0000         0.1134         0.6441         0.1337         0.1337         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.3103         0.1179         0.0000
      1     24      207.5218       120.4668         0.0000         0.0139         0.0994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.3043         0.1239         0.0000
