      1     10      390.8143       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.4451         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.5152       753.3649       476.7439       657.1700         6.6509         8.4408         8.8662         8.8662         0.2173         0.1947         1.4278
      1     11      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.5712         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.2300       830.0387       629.3497       719.9062         6.6509         9.1161         9.8758         9.8758         0.2172         0.1948         1.6812
      1     12      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.5993         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.1293       864.4938       630.5844       748.7941         6.6509         9.6553        10.6129        10.6129         0.2171         0.1949         1.5679
      1     13      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.5672         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.0568       850.4918       547.7226       737.8721         6.6509        10.1003        11.1931        11.1931         0.2170         0.1949         1.3514
      1     14      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.5198         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.7984       811.4905       463.2859       706.0269         6.6509        10.3990        11.6157        11.6157         0.2169         0.1950         1.1798
      1     15      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.5057         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.8448       719.8866       446.2635       632.9189         6.6509        10.4982        11.7530        11.7530         0.2167         0.1951         1.4144
      1     16      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.4202         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.7893       627.3082       349.3328       559.0673         6.6509        10.5000        11.5940        11.5940         0.2166         0.1952         1.3711
      1     17      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.2707         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6891       508.5925       223.2317       467.0063         6.6509        10.2365        11.3242        11.3242         0.2165         0.1952         1.1946
      1     18      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.1618         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.1342       426.2272       173.1550       408.5528         6.6509         9.7440        10.8646        10.8646         0.2164         0.1953         1.4330
      1     19      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7155       365.0396        99.2012       347.3652         6.6509         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8337       344.1430        98.1710       326.4686         6.6509         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7347       342.0455        96.6121       324.3711         6.6509         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2466       340.5409        95.6674       322.8665         6.6509         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6572       338.9617        95.7776       321.2873         6.6509         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7719       196.5418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2483       337.5533        95.9689       319.8789         6.6509         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
