      1     10      390.5965       196.3664         3.2107         0.8764         0.1676         0.2403         2.1667         0.2004         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.8956       753.3649       238.8035       657.8653         2.3730         8.4408         8.8662         8.8662         0.2156         0.1942         0.7895
      1     11      390.6903       196.4603         0.0000         0.0469         0.7326         0.0969         0.0969         0.2293         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       494.7647       830.0387       270.6399       720.8176         2.3730         9.1161         9.8758         9.8758         0.2165         0.1943         0.7679
      1     12      390.6873       196.4573         0.0000         0.0016         0.0453         0.0000         0.0000         0.2499         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       507.8054       864.4938       287.5684       749.8076         2.3730         9.6553        10.6129        10.6129         0.2164         0.1944         0.7693
      1     13      390.6843       196.4542         0.0000         0.0000         0.0016         0.0000         0.0000         0.2594         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       502.1728       850.4918       282.6019       738.8105         2.3730        10.1003        11.1931        11.1931         0.2163         0.1944         0.7770
      1     14      390.6812       196.4512         0.0000         0.0000         0.0000         0.0000         0.0000         0.2554         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       492.8577       811.4905       260.4921       706.8551         2.3730        10.3990        11.6157        11.6157         0.2162         0.1945         0.7687
      1     15      390.6782       196.4482         0.0000         0.0000         0.0000         0.0000         0.0000         0.2433         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.5876       719.8866       231.8197       633.4841         2.3730        10.4982        11.7530        11.7530         0.2160         0.1946         0.8402
      1     16      390.6752       196.4451         0.0000         0.0000         0.0000         0.0000         0.0000         0.2116         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3315       627.3082       182.5648       559.4794         2.3730        10.5000        11.5940        11.5940         0.2159         0.1947         0.8471
      1     17      390.6721       196.4421         0.0000         0.0000         0.0000         0.0000         0.0000         0.1780         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.9222       508.5925       143.8828       467.2367         2.3730        10.2365        11.3242        11.3242         0.2158         0.1947         1.0914
      1     18      390.6691       196.4391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0849         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.7928       426.2272        73.0901       408.6000         2.3730         9.7440        10.8646        10.8646         0.2157         0.1948         0.8343
      1     19      390.6661       196.4361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3308       365.0396        31.2187       347.4124         2.3730         9.2091        10.3776        10.3776         0.2156         0.1949         0.0000
      1     20      390.6631       196.4330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4496       344.1430        30.9011       326.5158         2.3730         8.7691         9.9132         9.9132         0.2155         0.1949         0.0000
      1     21      390.6600       196.4300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3505       342.0455        30.4950       324.4183         2.3730         8.4448         9.5089         9.5089         0.2154         0.1950         0.0000
      1     22      390.6570       196.4270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8636       340.5409        30.2237       322.9137         2.3730         8.1525         9.1809         9.1809         0.2153         0.1951         0.0000
      1     23      390.6540       196.4240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2736       338.9617        30.1941       321.3345         2.3730         7.8358         8.9078         8.9078         0.2152         0.1952         0.0000
      1     24      390.6509       196.4209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8645       337.5533        30.1852       319.9261         2.3730         7.5553         8.6743         8.6743         0.2151         0.1952         0.0000
