      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0310         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.4643       753.3649      1326.2463       655.6708        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.5309
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1651         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.8605       830.0387      1474.7950       718.2148        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.3059
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2374         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -673.9995       864.4938      1524.8832       747.0498        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.1816
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2631         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.8442       850.4918      1500.8889       736.1824        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.2349
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2452         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -611.0858       811.4905      1426.8502       704.3999        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.3456
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1431         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -490.9933       719.8866      1241.0101       631.5922        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.6438
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0250         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.7086       627.3082      1051.0659       558.0474        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.1219
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6686         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.9583       508.5925       583.8846       466.4026        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.3390
      1     18      390.5317       196.3016         3.2107         0.8230         0.2615         0.1997         2.1261         0.4097         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.7947       426.2272       365.7637       408.3333        10.3360         9.7440        10.8646        10.8646         0.2150         0.1942         4.6237
      1     19      390.6236       196.3935         0.0000         0.0810         0.6471         0.0949         0.0949         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5453       365.0396       137.2799       347.1458        10.3360         9.2091        10.3776        10.3776         0.2158         0.1943         0.0000
      1     20      390.6205       196.3905         0.0000         0.0075         0.0735         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6632       344.1430       135.8609       326.2491        10.3360         8.7691         9.9132         9.9132         0.2157         0.1944         0.0000
      1     21      390.6175       196.3875         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5641       342.0455       133.9913       324.1517        10.3360         8.4448         9.5089         9.5089         0.2156         0.1944         0.0000
      1     22      390.6145       196.3844         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0766       340.5409       132.7622       322.6470        10.3360         8.1525         9.1809         9.1809         0.2155         0.1945         0.0000
      1     23      390.6115       196.3814         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4867       338.9617       132.6812       321.0678        10.3360         7.8358         8.9078         8.9078         0.2154         0.1946         0.0000
      1     24      390.6084       196.3784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0777       337.5533       132.6949       319.6595        10.3360         7.5553         8.6743         8.6743         0.2153         0.1946         0.0000
