      1     10      390.5090       196.2790         3.2107         0.7402         0.3912         0.1529         2.0793         0.4500         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.8572       753.3649       574.9789       656.8362         4.8573         8.4408         8.8662         8.8662         0.2147         0.1942         1.9485
      1     11      390.5527       196.3227         0.0000         0.0175         0.6760         0.0467         0.0467         0.5084         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.0503       830.0387       637.2947       719.8107         4.8573         9.1161         9.8758         9.8758         0.2151         0.1943         1.8471
      1     12      390.5497       196.3196         0.0000         0.0003         0.0172         0.0000         0.0000         0.5447         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.1458       864.4938       661.5822       748.8538         4.8573         9.6553        10.6129        10.6129         0.2150         0.1944         1.8027
      1     13      390.5467       196.3166         0.0000         0.0000         0.0003         0.0000         0.0000         0.5618         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.6660       850.4918       650.6477       737.8356         4.8573        10.1003        11.1931        11.1931         0.2149         0.1944         1.8239
      1     14      390.5436       196.3136         0.0000         0.0000         0.0000         0.0000         0.0000         0.5612         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.1922       811.4905       621.0605       705.8294         4.8573        10.3990        11.6157        11.6157         0.2148         0.1945         1.8807
      1     15      390.5406       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.5228         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.2545       719.8866       538.3556       632.5004         4.8573        10.4982        11.7530        11.7530         0.2147         0.1946         2.0008
      1     16      390.5376       196.3075         0.0000         0.0000         0.0000         0.0000         0.0000         0.4733         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.7444       627.3082       451.2512       558.6425         4.8573        10.5000        11.5940        11.5940         0.2146         0.1946         2.1802
      1     17      390.5345       196.3045         0.0000         0.0000         0.0000         0.0000         0.0000         0.3426         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.2370       508.5925       281.8178       466.7268         4.8573        10.2365        11.3242        11.3242         0.2145         0.1947         2.1339
      1     18      390.5315       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         0.1928         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.7824       426.2272       163.4150       408.3844         4.8573         9.7440        10.8646        10.8646         0.2144         0.1948         2.0401
      1     19      390.5285       196.2984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8061       365.0396        61.8684       347.1968         4.8573         9.2091        10.3776        10.3776         0.2143         0.1948         0.0000
      1     20      390.5255       196.2954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9260       344.1430        61.2520       326.3002         4.8573         8.7691         9.9132         9.9132         0.2142         0.1949         0.0000
      1     21      390.5224       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8268       342.0455        60.5186       324.2028         4.8573         8.4448         9.5089         9.5089         0.2141         0.1949         0.0000
      1     22      390.5194       196.2894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3412       340.5409        60.0075       322.6981         4.8573         8.1525         9.1809         9.1809         0.2140         0.1950         0.0000
      1     23      390.5164       196.2863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7505       338.9617        59.9012       321.1189         4.8573         7.8358         8.9078         8.9078         0.2140         0.1951         0.0000
      1     24      390.5133       196.2833         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3412       337.5533        59.8325       319.7105         4.8573         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
