      1     10      390.4145       196.1844         0.0000         0.0000         0.0015         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.5986       753.3649      2404.6011       653.2296        14.8805         8.4408         8.8662         8.8662         0.2137         0.1944         8.4556
      1     11      390.4114       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         2.0205         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.2206       830.0387      2667.5564       715.7331        14.8805         9.1161         9.8758         9.8758         0.2136         0.1944         8.0148
      1     12      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         2.1440         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.3025       864.4938      2771.1536       744.6406        14.8805         9.6553        10.6129        10.6129         0.2135         0.1945         7.8294
      1     13      390.4054       196.1753         0.0000         0.0000         0.0000         0.0000         0.0000         2.1719         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.7489       850.4918      2727.7214       733.7533        14.8805        10.1003        11.1931        11.1931         0.2134         0.1945         7.9405
      1     14      390.4023       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         2.1270         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.5791       811.4905      2594.3584       701.9094        14.8805        10.3990        11.6157        11.6157         0.2133         0.1946         8.1661
      1     15      390.3993       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         1.9239         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.1791       719.8866      2244.6958       629.2859        14.8805        10.4982        11.7530        11.7530         0.2132         0.1946         8.7159
      1     16      390.3963       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         1.6823         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.2664       627.3082      1860.8541       556.1105        14.8805        10.5000        11.5940        11.5940         0.2131         0.1947         9.4212
      1     17      390.3932       196.1632         0.0000         0.0000         0.0000         0.0000         0.0000         1.2745         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9617       508.5925      1294.5134       465.2975        14.8805        10.2365        11.3242        11.3242         0.2130         0.1948        10.7328
      1     18      390.3902       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3640       426.2272       635.9041       407.8487        14.8805         9.7440        10.8646        10.8646         0.2129         0.1948         9.2725
      1     19      390.3872       196.1572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4312       365.0396       182.8364       346.6612        14.8805         9.2091        10.3776        10.3776         0.2129         0.1949         0.0000
      1     20      390.3842       196.1541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5515       344.1430       181.0047       325.7646        14.8805         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3811       196.1511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4522       342.0455       178.9344       323.6671        14.8805         8.4448         9.5089         9.5089         0.2127         0.1950         0.0000
      1     22      390.3781       196.1481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9667       340.5409       177.4414       322.1624        14.8805         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3751       196.1451         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3756       338.9617       177.0366       320.5832        14.8805         7.8358         8.9078         8.9078         0.2125         0.1951         0.0000
      1     24      390.3721       196.1420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9666       337.5533       176.7369       319.1749        14.8805         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
