Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5540       0.1275       0.0721       0.0460       0.0026       0.0434       5.3304       0.0362       0.4660
      1   77    1       0.5514       0.1269       0.0721       0.0460       0.0026       0.0434       5.3135       0.0362       0.4635
      1   78    1       0.5555       0.1278       0.0721       0.0461       0.0026       0.0435       5.3356       0.0362       0.4676
      1   79    1       0.5519       0.1270       0.0721       0.0460       0.0026       0.0434       5.3250       0.0362       0.4637
      1   90    1       0.5568       0.1280       0.0721       0.0461       0.0026       0.0435       5.3370       0.0363       0.4690
      1   91    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3456       0.0363       0.4705
      1   92    1       0.5585       0.1284       0.0721       0.0462       0.0026       0.0435       5.3463       0.0363       0.4706
      1   93    1       0.5515       0.1269       0.0721       0.0460       0.0026       0.0434       5.3170       0.0362       0.4635
      1  104    1       0.5570       0.1281       0.0721       0.0461       0.0026       0.0435       5.3345       0.0363       0.4694
      1  105    1       0.5538       0.1274       0.0721       0.0461       0.0026       0.0434       5.3270       0.0362       0.4658
      1  106    1       0.5553       0.1277       0.0721       0.0461       0.0026       0.0435       5.3324       0.0362       0.4674
      1  107    1       0.5471       0.1260       0.0721       0.0459       0.0026       0.0433       5.2948       0.0361       0.4592
      1  118    1       0.5566       0.1280       0.0721       0.0461       0.0026       0.0435       5.3363       0.0363       0.4688
      1  119    1       0.5573       0.1281       0.0721       0.0461       0.0026       0.0435       5.3358       0.0363       0.4697
      1  120    1       0.5518       0.1270       0.0721       0.0460       0.0026       0.0434       5.3249       0.0362       0.4636
      1  121    1       0.5548       0.1276       0.0721       0.0461       0.0026       0.0434       5.3239       0.0362       0.4672
