      1     10      390.4131       196.1831         3.2107         0.4926         0.7347         0.0570         1.9834         0.9657         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1324       753.3649      1136.2786       657.0272        12.0777         8.4408         8.8662         8.8662         0.2138         0.1942         3.7142
      1     11      390.4163       196.1862         0.0000         0.0023         0.4842         0.0062         0.0062         1.1557         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -519.5351       830.0387      1360.0659       719.5454        12.0777         9.1161         9.8758         9.8758         0.2137         0.1943         3.8431
      1     12      390.4133       196.1832         0.0000         0.0000         0.0023         0.0000         0.0000         1.2688         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -595.7107       864.4938      1469.7683       748.3168        12.0777         9.6553        10.6129        10.6129         0.2136         0.1943         3.9217
      1     13      390.4102       196.1802         0.0000         0.0000         0.0000         0.0000         0.0000         1.3125         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -603.6807       850.4918      1473.5863       737.4727        12.0777        10.1003        11.1931        11.1931         0.2136         0.1944         4.0501
      1     14      390.4072       196.1772         0.0000         0.0000         0.0000         0.0000         0.0000         1.3229         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.6808       811.4905      1447.5100       705.7523        12.0777        10.3990        11.6157        11.6157         0.2135         0.1945         4.3079
      1     15      390.4042       196.1741         0.0000         0.0000         0.0000         0.0000         0.0000         1.1512         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.5385       719.8866      1177.0872       632.9080        12.0777        10.4982        11.7530        11.7530         0.2134         0.1945         4.2362
      1     16      390.4012       196.1711         0.0000         0.0000         0.0000         0.0000         0.0000         0.9032         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.3192       627.3082       834.7483       559.1666        12.0777        10.5000        11.5940        11.5940         0.2133         0.1946         3.7437
      1     17      390.3981       196.1681         0.0000         0.0000         0.0000         0.0000         0.0000         0.6072         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.9025       508.5925       511.4756       467.0877        12.0777        10.2365        11.3242        11.3242         0.2132         0.1946         3.3743
      1     18      390.3951       196.1651         0.0000         0.0000         0.0000         0.0000         0.0000         0.3825         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.4992       426.2272       364.0718       408.6120        12.0777         9.7440        10.8646        10.8646         0.2131         0.1947         3.8981
      1     19      390.3921       196.1620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6353       365.0396       169.0423       347.1246        12.0777         9.2091        10.3776        10.3776         0.2130         0.1948         0.0000
      1     20      390.3890       196.1590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7520       344.1430       167.2221       326.2280        12.0777         8.7691         9.9132         9.9132         0.2129         0.1948         0.0000
      1     21      390.3860       196.1560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6530       342.0455       164.5727       324.1305        12.0777         8.4448         9.5089         9.5089         0.2128         0.1949         0.0000
      1     22      390.3830       196.1529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1641       340.5409       162.9252       322.6259        12.0777         8.1525         9.1809         9.1809         0.2128         0.1949         0.0000
      1     23      390.3799       196.1499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5751       338.9617       163.0491       321.0466        12.0777         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3769       196.1469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1662       337.5533       163.3043       319.6383        12.0777         7.5553         8.6743         8.6743         0.2126         0.1950         0.0000
