      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7933         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.0725       753.3649      2400.8711       654.3000        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4481
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0188         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1832.7657       830.0387      2664.5518       716.8306        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         8.0095
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1424         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1904.7568       864.4938      2768.4351       745.7121        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.8242
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1704         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1865.0382       850.4918      2725.1772       734.8308        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.9346
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1257         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1761.0669       811.4905      2592.3013       703.0071        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         8.1602
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9226         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1471.7261       719.8866      2242.8091       630.2896        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.7067
      1     16      390.3380       196.1080         3.2107         0.3114         0.9728        -0.0000         1.9264         1.6813         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1163.8495       627.3082      1859.4967       556.9427        14.8805        10.5000        11.5940        11.5940         0.2130         0.1942         9.4108
      1     17      390.3350       196.1049         0.0000         0.0013         0.3101         0.0000         0.0000         1.2742         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -680.2402       508.5925      1294.5836       465.7679        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943        10.7203
      1     18      390.3319       196.1019         0.0000         0.0000         0.0013         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.4164       426.2272       637.0596       408.0590        14.8805         9.7440        10.8646        10.8646         0.2128         0.1943         9.2562
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0678       365.0396       185.3900       346.8715        14.8805         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1871       344.1430       183.4969       325.9749        14.8805         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0879       342.0455       181.2535       323.8774        14.8805         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6014       340.5409       179.6806       322.3727        14.8805         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0108       338.9617       179.3579       320.7935        14.8805         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6018       337.5533       179.1475       319.3852        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
