      1     10      390.7073       196.4773         0.0000         0.0033         0.0718         0.0000         0.0000         0.4285         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.3751       753.3649       456.2551       652.3300         7.3762         8.4408         8.8662         8.8662         0.2166         0.1944         1.2484
      1     11      390.7043       196.4743         0.0000         0.0001         0.0032         0.0000         0.0000         0.4986         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.4305       830.0387       513.0497       714.9854         7.3762         9.1161         9.8758         9.8758         0.2165         0.1945         1.2144
      1     12      390.7013       196.4713         0.0000         0.0000         0.0001         0.0000         0.0000         0.5495         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.2341       864.4938       553.0166       744.0291         7.3762         9.6553        10.6129        10.6129         0.2163         0.1945         1.2473
      1     13      390.6982       196.4682         0.0000         0.0000         0.0000         0.0000         0.0000         0.5567         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.3806       850.4918       532.8816       733.0628         7.3762        10.1003        11.1931        11.1931         0.2162         0.1946         1.2216
      1     14      390.6952       196.4652         0.0000         0.0000         0.0000         0.0000         0.0000         0.5156         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1227       811.4905       466.8297       701.0885         7.3762        10.3990        11.6157        11.6157         0.2161         0.1947         1.1065
      1     15      390.6922       196.4622         0.0000         0.0000         0.0000         0.0000         0.0000         0.4924         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.3403       719.8866       437.3469       628.3680         7.3762        10.4982        11.7530        11.7530         0.2160         0.1947         1.2831
      1     16      390.6892       196.4591         0.0000         0.0000         0.0000         0.0000         0.0000         0.3899         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.4921       627.3082       332.6415       555.3301         7.3762        10.5000        11.5940        11.5940         0.2159         0.1948         1.1648
      1     17      390.6861       196.4561         0.0000         0.0000         0.0000         0.0000         0.0000         0.2642         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.6866       508.5925       235.4067       464.8549         7.3762        10.2365        11.3242        11.3242         0.2158         0.1949         1.1566
      1     18      390.6831       196.4531         0.0000         0.0000         0.0000         0.0000         0.0000         0.1433         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9571       426.2272       173.0539       407.5865         7.3762         9.7440        10.8646        10.8646         0.2157         0.1950         1.1994
      1     19      390.6801       196.4500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4830       365.0396       107.8982       346.3989         7.3762         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6771       196.4470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6055       344.1430       106.9264       325.5023         7.3762         8.7691         9.9132         9.9132         0.2155         0.1951         0.0000
      1     21      390.6740       196.4440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5058       342.0455       105.6576       323.4048         7.3762         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6710       196.4410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0229       340.5409       104.8313       321.9002         7.3762         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6680       196.4379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4304       338.9617       104.7297       320.3210         7.3762         7.8358         8.9078         8.9078         0.2152         0.1953         0.0000
      1     24      390.6649       196.4349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0212       337.5533       104.7039       318.9126         7.3762         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
