      1     10      193.0366       105.9816         2.0200         0.3655         0.4448         0.0000         1.2120         0.6764         0.0000         0.0000         0.0000         0.0000         1.9838         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1831       753.3649       903.7266       650.8621         6.6521         8.4408         8.8662         8.8662         0.1852         0.0981         3.0889
      1     11      194.2486       107.1936         2.0200         0.3803         0.7933         0.0000         1.2120         0.7626         0.0000         0.0000         0.0000         0.0000         1.9925         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9268       830.0387      1002.7078       713.4355         6.6521         9.1161         9.8758         9.8758         0.1973         0.0981         2.9334
      1     12      195.4606       108.4056         2.0200         0.3649         0.8234         0.0000         1.2120         0.8148         0.0000         0.0000         0.0000         0.0000         1.9964         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0002       864.4938      1041.8757       742.5024         6.6521         9.6553        10.6129        10.6129         0.2094         0.0981         2.8682
      1     13      195.4606       108.4056         0.0000         0.0021         0.3628         0.0000         0.0000         0.8361         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4488       850.4918      1025.1288       731.5375         6.6521        10.1003        11.1931        11.1931         0.2094         0.0982         2.9074
      1     14      196.6726       109.6176         2.0200         0.3355         0.4746        -0.0000         1.2120         0.8294         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7563       811.4905       974.2617       699.5518         6.6521        10.3990        11.6157        11.6157         0.2214         0.0983         2.9867
      1     15      197.9189       110.8640         2.0200         0.4026         0.7066         0.0343         1.2463         0.7673         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2091       719.8866       842.6484       627.0136         6.6521        10.4982        11.7530        11.7530         0.2337         0.0984         3.1810
      1     16      197.9191       110.8641         0.0000         0.0048         0.3976         0.0002         0.0002         0.6871         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2367       627.3082       698.5173       554.2695         6.6521        10.5000        11.5940        11.5940         0.2335         0.0987         3.4293
      1     17      197.9191       110.8641         0.0000         0.0001         0.0047         0.0000         0.0000         0.5366         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2969       508.5925       487.6358       464.2612         6.6521        10.2365        11.3242        11.3242         0.2332         0.0989         3.8938
      1     18      197.9191       110.8641         0.0000         0.0000         0.0001         0.0000         0.0000         0.2946         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9664       426.2272       248.7336       407.3053         6.6521         9.7440        10.8646        10.8646         0.2330         0.0992         3.3806
      1     19      200.8489       113.7939         4.0400         1.0486         0.0616         0.5058         2.9298         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8885       365.0396        81.0099       346.1177         6.6521         9.2091        10.3776        10.3776         0.2620         0.0994         0.0000
      1     20      204.7773       117.7224         4.0400         1.0906         0.0695         1.5045         3.9285         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0121       344.1430        80.2781       325.2211         6.6521         8.7691         9.9132         9.9132         0.3004         0.1003         0.0000
      1     21      206.9187       119.8637         2.0200         0.9008         0.0685         0.9293         2.1413         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9123       342.0455        79.5865       323.1236         6.6521         8.4448         9.5089         9.5089         0.3176         0.1046         0.0000
      1     22      207.0548       119.9998         0.0000         0.1099         0.6548         0.1361         0.1361         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4305       340.5409        79.0322       321.6190         6.6521         8.1525         9.1809         9.1809         0.3113         0.1122         0.0000
      1     23      207.0548       119.9998         0.0000         0.0127         0.0972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8375       338.9617        78.7371       320.0398         6.6521         7.8358         8.9078         8.9078         0.3052         0.1183         0.0000
      1     24      207.0548       119.9998         0.0000         0.0015         0.0111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4281       337.5533        78.4822       318.6314         6.6521         7.5553         8.6743         8.6743         0.3002         0.1233         0.0000
