      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9407         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -321.7562       753.3649      1097.2139       657.1100        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         3.5575
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1420         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -495.3613       830.0387      1338.4839       719.6262        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         3.7655
      1     12      390.3501       196.1201         3.2107         0.3977         0.8865         0.0000         1.9264         1.2523         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -566.3297       864.4938      1443.1024       748.3936        12.0777         9.6553        10.6129        10.6129         0.2131         0.1942         3.8327
      1     13      390.3471       196.1171         0.0000         0.0009         0.3968         0.0000         0.0000         1.2969         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.3208       850.4918      1448.9384       737.5510        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         3.9645
      1     14      390.3441       196.1140         0.0000         0.0000         0.0009         0.0000         0.0000         1.3026         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.0771       811.4905      1416.6824       705.8347        12.0777        10.3990        11.6157        11.6157         0.2130         0.1943         4.1938
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1229         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -357.9087       719.8866      1138.0337       632.9890        12.0777        10.4982        11.7530        11.7530         0.2129         0.1944         4.0596
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8835         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.8180       627.3082       810.7275       559.2351        12.0777        10.5000        11.5940        11.5940         0.2128         0.1945         3.5963
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.5966         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.5031       508.5925       503.1230       467.1300        12.0777        10.2365        11.3242        11.3242         0.2127         0.1945         3.2747
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3750         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.9169       426.2272       359.9750       408.6291        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946         3.7830
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6236       365.0396       170.4202       347.1681        12.0777         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7401       344.1430       168.5873       326.2715        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6411       342.0455       165.8985       324.1740        12.0777         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1522       340.5409       164.2342       322.6693        12.0777         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5633       338.9617       164.3759       321.0901        12.0777         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1544       337.5533       164.6513       319.6818        12.0777         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
