      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1127         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.5587       753.3649      1296.9224       653.5443        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         4.0374
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3170         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -624.3210       830.0387      1518.5243       716.0557        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         4.0940
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2997         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.6568       864.4938      1422.1682       744.9551        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         3.5212
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3582         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -521.9476       850.4918      1446.0936       734.0697        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         3.7026
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2990         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -432.4054       811.4905      1328.5986       702.2322        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         3.6248
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1164         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.6135       719.8866      1070.2477       629.5813        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         3.4624
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0784         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -272.9023       627.3082      1026.7999       556.3565        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.4368
      1     17      390.4593       196.2292         3.2107         0.7035         0.4565         0.1243         2.0507         0.7149         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.0769       508.5925       639.3226       465.4363        14.8805        10.2365        11.3242        11.3242         0.2142         0.1942         4.0210
      1     18      390.5018       196.2717         0.0000         0.0328         0.6252         0.0455         0.0455         0.4027         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.2306       426.2272       411.4895       407.9106        14.8805         9.7440        10.8646        10.8646         0.2146         0.1943         3.8359
      1     19      390.4987       196.2687         0.0000         0.0025         0.0303         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3234       365.0396       214.5046       346.7231        14.8805         9.2091        10.3776        10.3776         0.2145         0.1944         0.0000
      1     20      390.4957       196.2657         0.0000         0.0002         0.0023         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4435       344.1430       212.4167       325.8265        14.8805         8.7691         9.9132         9.9132         0.2144         0.1944         0.0000
      1     21      390.4927       196.2626         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3441       342.0455       209.5331       323.7290        14.8805         8.4448         9.5089         9.5089         0.2143         0.1945         0.0000
      1     22      390.4897       196.2596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8584       340.5409       207.7013       322.2244        14.8805         8.1525         9.1809         9.1809         0.2142         0.1945         0.0000
      1     23      390.4866       196.2566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2674       338.9617       207.6593       320.6451        14.8805         7.8358         8.9078         8.9078         0.2141         0.1946         0.0000
      1     24      390.4836       196.2535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8584       337.5533       207.7755       319.2368        14.8805         7.5553         8.6743         8.6743         0.2140         0.1947         0.0000
